undermine_score,support_score,predict_label,gold
-1.1867489,2.5741327,1,1
-5.2211976,7.6491575,1,1
-8.212023,11.372492,1,1
8.738275,-11.233172,0,0
8.6737,-10.950792,0,0
4.7299566,-5.260171,0,1
0.6748861,-0.75211215,0,1
-6.3637094,8.970083,1,1
-6.9084063,9.302421,1,1
-9.337408,12.310769,1,1
8.1925125,-10.458278,0,0
10.318056,-13.288441,0,0
-0.13689852,0.118546486,1,0
6.722939,-8.442495,0,0
3.7719617,-5.249456,0,0
1.7854412,-1.9458675,0,0
-4.3222494,5.726925,1,1
-9.287884,12.070196,1,1
-4.200055,5.7142973,1,1
-6.375381,8.634941,1,1
-7.5469418,10.0105,1,1
-7.63974,9.927546,1,1
8.50693,-10.659997,0,0
7.872953,-9.85114,0,0
-1.7227577,3.0329638,1,0
-9.1416235,11.865809,1,1
-8.071463,10.766395,1,1
-6.2195477,8.408611,1,1
4.467042,-5.062979,0,1
-7.1331224,9.639114,1,1
4.999249,-5.396865,0,1
7.645156,-9.403276,0,0
0.84648633,-0.17196822,0,0
-9.209377,12.012882,1,0
-5.860897,7.236804,1,1
-8.871599,11.194334,1,1
-8.034554,10.046034,1,1
-8.223984,10.606668,1,1
-9.356588,12.236979,1,1
-7.954523,10.328895,1,1
-7.6736774,10.468336,1,1
-3.0889583,4.2974377,1,1
-6.8177853,8.76145,1,1
-7.1957445,10.057086,1,1
-7.4009566,8.896209,1,1
-9.233763,12.265997,1,1
-8.760826,11.28545,1,1
-8.365969,11.235907,1,1
-7.724254,9.766157,1,1
-6.8190417,8.69853,1,1
-4.600973,6.3962984,1,1
-6.3784475,7.7521377,1,1
4.223793,-5.1951957,0,0
5.2297096,-5.7739015,0,0
-0.33331847,1.3278275,1,0
-8.447506,10.783968,1,1
-9.149234,11.841477,1,1
4.944714,-6.0229473,0,0
5.786072,-7.638318,0,0
-2.6352925,3.0519,1,0
-3.5694613,4.363405,1,0
-2.3227994,3.638462,1,0
-9.614288,12.703965,1,1
-8.984724,11.867424,1,1
-7.235258,8.82552,1,1
-5.974764,7.9687037,1,1
-3.8783438,5.330846,1,1
-9.452944,12.290653,1,1
-9.398561,12.279167,1,1
-7.7390976,10.262005,1,1
2.3326354,-2.4633727,0,0
9.047429,-11.468202,0,0
7.52199,-9.173279,0,0
7.8989887,-10.350454,0,0
-5.32234,6.315637,1,1
-4.36337,6.021478,1,1
8.781149,-11.518893,0,0
-1.5780674,2.2182755,1,1
1.1908132,-1.1824781,0,1
5.0477033,-7.6091924,0,0
7.370286,-10.34515,0,0
6.541295,-9.350531,0,0
8.502212,-11.487885,0,0
-4.4615784,6.2553415,1,1
-2.340636,3.3834012,1,1
-1.4569759,2.827676,1,1
-3.7398102,5.3352003,1,1
-2.824245,4.83976,1,1
-2.779011,5.138729,1,1
-0.7630024,2.7147574,1,1
3.507701,-4.6836033,0,0
0.35851717,-2.2208674,0,0
-2.8649058,4.212313,1,1
-1.9950818,2.3610914,1,1
-7.5196304,9.620033,1,1
-8.404524,11.114779,1,1
-6.0688314,7.652439,1,1
-4.4139566,5.7947083,1,1
-4.2382092,6.102123,1,1
-2.2226436,3.3083003,1,1
-4.995449,6.6958656,1,1
8.051049,-11.1480255,0,0
-4.7502904,7.148031,1,0
-5.7144194,6.6533256,1,1
0.112672806,0.35131788,1,1
-0.81785154,1.1551032,1,1
-6.5436125,9.294176,1,1
-8.938759,11.755171,1,1
-3.783206,5.273486,1,1
-4.1992946,5.3985963,1,1
5.5418572,-7.0110416,0,1
0.3075438,-0.36008817,0,0
-5.089177,6.9511514,1,1
-3.1117008,4.5162516,1,1
3.7161062,-4.555232,0,1
5.6277156,-7.2160835,0,1
4.6450176,-5.693494,0,0
7.2960367,-9.453731,0,1
-0.11949849,-1.0362492,0,0
3.2871375,-4.47917,0,0
5.736624,-6.5176315,0,0
-8.036926,10.723784,1,1
7.7288013,-9.660219,0,0
6.25636,-7.245427,0,0
-8.972056,11.651204,1,0
8.23892,-10.253109,0,0
7.1433144,-9.066853,0,0
-7.5385103,9.992098,1,1
-9.205713,11.733429,1,1
-9.069869,11.539764,1,1
6.02602,-8.109247,0,0
-7.8037205,9.418255,1,1
-7.759528,9.369242,1,1
-7.859987,9.725034,1,1
-6.7846956,7.7978888,1,1
-7.8719015,9.683662,1,1
-3.1991944,4.0610857,1,1
-7.22714,8.729336,1,1
-5.5236316,6.453347,1,1
-8.504062,10.491474,1,1
-5.7030725,6.8625937,1,1
-7.6929173,9.588588,1,1
-4.794504,5.732694,1,1
-8.129167,9.783739,1,1
-7.0648456,8.146797,1,1
-8.61148,10.490326,1,1
-8.098666,9.645319,1,1
-7.1928945,8.607885,1,1
-5.6620255,8.778393,1,1
-7.509654,9.694808,1,1
-6.6224937,8.0250225,1,1
-7.5844727,10.058117,1,1
-7.2451463,8.679317,1,1
-7.273791,8.716562,1,1
-6.438087,7.8819356,1,1
-6.7794867,8.129607,1,1
8.136021,-11.635796,0,0
-7.8863587,10.011574,1,1
-6.878335,8.146772,1,1
-5.2042465,6.5158195,1,0
1.853437,-1.6276398,0,0
-7.356945,8.695818,1,0
2.8631418,-3.0297253,0,1
-9.426851,12.14205,1,1
-9.776476,12.631363,1,1
-9.391429,11.935675,1,1
-9.5854645,12.497253,1,1
-7.8507824,10.140371,1,1
-6.314129,7.2262545,1,1
-7.8774734,9.291487,1,1
-7.3514066,8.550623,1,1
-7.6415462,9.111411,1,1
-6.162113,7.628626,1,1
-7.4574986,8.707138,1,1
9.346885,-11.872076,0,0
9.397361,-11.875487,0,0
9.722191,-12.485849,0,0
7.3650017,-9.595543,0,0
3.2765572,-3.8891208,0,0
1.9776385,-1.5144544,0,0
4.4228926,-5.6192646,0,0
2.1602545,-2.5052743,0,0
1.5656401,-1.1156472,0,1
-7.6339602,9.427098,1,1
-6.817335,9.138659,1,1
-7.282629,8.542766,1,1
-7.279295,10.227604,1,0
5.5972295,-7.508744,0,0
1.8225296,-2.0331335,0,0
-5.593273,7.9832706,1,1
-4.9396815,6.459311,1,1
-2.9459481,3.560676,1,1
1.623328,-2.2705665,0,1
-0.5804815,-0.13137865,1,1
4.308297,-6.16495,0,1
3.4542205,-2.992868,0,0
2.949321,-2.491144,0,0
3.3069518,-2.8512635,0,0
-4.138191,4.0279264,1,0
-6.9552217,8.763199,1,0
-6.025671,7.013144,1,0
-2.975996,4.1736307,1,1
1.4938138,-2.0813277,0,1
-5.049019,5.780182,1,1
-3.5993485,3.5173843,1,1
-0.4619193,0.2885764,1,1
-3.325773,2.945929,1,1
1.9956322,-1.3441291,0,0
-2.7545247,5.39061,1,0
0.57562447,-0.120857,0,0
0.2573471,-0.33085036,0,0
1.5719404,-2.1190557,0,0
-1.212843,3.142828,1,0
1.7478952,-1.9935288,0,0
3.77244,-3.7659192,0,0
2.5656826,-4.560869,0,0
-6.0884132,7.455296,1,1
-4.444978,4.6390967,1,1
5.1317077,-5.800285,0,0
0.33465838,0.8736763,1,0
3.7319932,-3.7318742,0,0
-0.28162766,0.17152983,1,1
0.35741043,-0.89366794,0,1
-1.6726763,0.6871159,1,1
1.5794494,-3.7250204,0,1
-2.8775406,2.6253355,1,1
1.2798908,-1.6543784,0,1
4.3712573,-4.943711,0,0
2.6239564,-1.9456116,0,0
4.2147574,-4.487081,0,0
4.565997,-5.1591296,0,0
-0.101572275,-1.1585922,0,1
-1.0329463,-0.52285385,1,1
-0.17332983,-1.1640167,0,1
-0.6734798,-0.7718437,0,1
-2.4640472,1.9288845,1,1
-3.60821,3.1749737,1,1
-3.3259468,2.6893172,1,1
6.3096,-8.769665,0,0
7.4057283,-9.468577,0,0
-9.4152775,12.200529,1,1
-8.547371,11.045228,1,1
-6.955479,9.117916,1,1
-6.629871,8.250881,1,1
-6.3823276,7.801587,1,1
-8.699355,11.242294,1,1
-8.335501,10.879158,1,1
-6.8195667,8.415672,1,1
8.357771,-10.420361,0,0
9.567005,-12.506971,0,0
8.426523,-10.498034,0,0
-5.609911,8.200764,1,1
-9.7853565,12.81731,1,1
3.6311307,-3.9624343,0,1
7.476493,-9.109545,0,0
2.2561228,-2.6008334,0,0
6.5527325,-7.953909,0,1
-10.472889,13.811353,1,1
-6.3530374,7.7792773,1,1
9.714986,-12.364859,0,0
8.202217,-10.302451,0,0
2.0879917,-2.9565573,0,0
7.6955385,-9.959799,0,0
8.889097,-11.527769,0,0
7.5945015,-9.824263,0,0
-1.2459279,2.415927,1,1
-6.510955,7.8578577,1,1
-3.8581612,5.667152,1,1
-3.4458518,4.345882,1,1
-4.521987,5.5569515,1,1
-6.0149508,7.6355286,1,1
8.830656,-11.46019,0,0
4.1109357,-4.9052253,0,0
3.0682027,-3.4753544,0,0
3.5062282,-4.2934093,0,0
9.207634,-12.054191,0,0
6.3427153,-7.7665596,0,0
0.12520313,0.69301605,1,0
6.6704583,-8.212591,0,0
-1.6539431,3.035513,1,0
5.82684,-7.3133316,0,0
0.39969826,-0.22020125,0,0
0.83429754,-0.8703995,0,1
-6.1100216,8.665039,1,1
0.93973595,-1.0264696,0,1
-6.438021,7.4470043,1,1
5.9632244,-6.8168263,0,1
-0.55111265,0.50214624,1,1
9.293423,-12.296819,0,0
-4.8591075,5.9535856,1,1
-4.617177,6.107465,1,1
7.998193,-10.64046,0,0
-6.0560007,8.438256,1,1
3.022034,-3.6545322,0,0
-6.8489046,9.603529,1,1
7.3209095,-9.723351,0,0
-5.432999,6.794439,1,0
5.5534744,-7.4091096,0,0
10.084888,-13.980728,0,0
10.193223,-13.455534,0,0
6.9470587,-9.335839,0,0
-7.9204106,9.971892,1,1
-7.189602,8.906297,1,1
-3.006428,3.377054,1,0
-3.5414739,4.0988216,1,0
2.4899416,-4.1444616,0,0
-2.6485324,4.4633236,1,1
3.2547512,-3.9624488,0,1
1.4274657,-1.1046836,0,1
0.32167804,0.38178492,1,1
-0.48167014,1.7214737,1,1
-1.9141924,2.592177,1,1
1.6021707,-1.96119,0,1
7.948455,-9.776691,0,1
-0.30295122,0.092297316,1,1
3.0269344,-3.2692404,0,0
4.7758617,-5.3640003,0,0
7.673255,-10.128805,0,0
8.545856,-10.463984,0,0
4.0501122,-4.3690815,0,0
-8.184779,10.578878,1,0
-8.563043,11.583123,1,1
-6.7820687,9.079334,1,1
-7.533739,9.257983,1,1
-4.720916,5.4707775,1,0
4.060426,-5.3550987,0,0
-7.5028605,9.009348,1,1
7.557584,-9.824003,0,0
7.891952,-10.082533,0,0
-5.970519,6.2251644,1,1
5.799062,-7.8793893,0,0
-5.4042845,7.733528,1,1
-3.3539755,4.3567843,1,1
-4.8384233,6.443701,1,1
-5.429122,7.189469,1,1
-9.434793,12.355925,1,0
-7.0786443,9.626731,1,1
-9.827027,12.969015,1,1
-9.159075,12.266514,1,1
-8.085138,10.654306,1,1
-7.2449155,9.994031,1,1
-9.987785,13.366163,1,1
-8.108755,10.523514,1,1
10.285594,-13.163506,0,0
1.783845,-1.931283,0,1
-8.865268,10.760629,1,1
9.445792,-12.213547,0,1
1.6890683,-1.8248489,0,0
-6.33939,7.755978,1,1
6.840181,-8.399289,0,0
5.209457,-5.816516,0,0
8.634016,-10.841703,0,0
-0.42960072,0.9711609,1,0
5.1844263,-5.8247643,0,1
5.5341477,-6.3232155,0,1
5.4479904,-6.1798973,0,1
-6.467515,7.362339,1,0
0.13616943,-0.11426139,0,0
-2.0896623,2.7810054,1,0
-4.998618,6.6892247,1,0
-2.3546743,3.0068147,1,0
2.0922976,-1.2750001,0,0
-7.6509385,9.856315,1,1
-6.470805,9.114603,1,1
-1.6521777,2.6665397,1,1
-5.590352,7.538838,1,1
-0.34660053,0.7410574,1,1
5.4264474,-6.4660416,0,0
1.0515318,-1.0303987,0,0
-0.99987316,-0.111793995,1,1
0.5881059,0.15923786,0,0
-1.6835179,3.344471,1,0
-1.3717752,0.81766486,1,1
2.7356138,-5.034425,0,1
0.0832777,-0.16186714,0,1
-2.1250653,1.9076431,1,1
3.1912374,-4.8360376,0,1
-2.963132,3.5503416,1,1
-0.6515236,0.8150946,1,0
0.9181142,0.10698867,0,0
0.7080703,-0.7401707,0,0
-0.024200678,0.52388275,1,0
-0.50601745,1.2771933,1,0
0.86438787,-0.23337919,0,0
1.5097919,-2.8355837,0,1
2.1402261,-4.057702,0,1
-1.0581787,1.1156211,1,1
0.40673852,0.6923237,1,0
-0.56739235,1.7889785,1,0
-1.216116,2.2927861,1,0
-2.8307595,3.6004782,1,0
1.4699893,-0.62337124,0,0
-3.6323369,4.6581736,1,0
-2.1007276,1.6381522,1,1
-4.311764,5.380348,1,1
0.31785107,1.0857282,1,1
3.683194,-4.2956014,0,0
1.3599033,-0.81558335,0,0
1.2674019,-1.0124748,0,0
2.3460028,-1.7185657,0,0
0.8728323,0.32666242,0,0
-0.7722173,1.9100062,1,0
-0.815217,2.1379218,1,0
1.1408515,-1.1627598,0,0
1.9707979,-1.8089472,0,0
-0.34985566,1.5124714,1,0
3.7580283,-4.2308683,0,0
-1.1437473,2.6717982,1,0
1.5551417,-0.7080165,0,0
0.22479606,1.231859,1,0
3.2741227,-3.0164,0,0
3.9520829,-3.9505005,0,0
1.0667782,-0.90673995,0,0
4.5608253,-5.1622734,0,0
-3.8569446,3.774528,1,1
-3.3318663,3.601698,1,1
-5.209836,6.9330587,1,1
2.3154867,-1.7631159,0,0
0.40999818,0.78823805,1,0
-0.883297,0.14872444,1,1
3.7182188,-6.303749,0,1
3.5122635,-4.3839235,0,1
3.7923093,-4.8280034,0,1
-0.5033289,0.3639655,1,1
-1.2166533,2.7622843,1,0
-0.7803407,2.343039,1,0
3.065195,-3.2133327,0,0
-0.69036245,1.3143053,1,0
0.7529125,-0.84737253,0,0
-0.14567661,1.3540337,1,0
0.6598053,0.5201943,0,0
1.6264141,-0.693679,0,0
-1.0566165,1.0273212,1,1
-0.9342437,0.085814,1,1
-3.7367043,3.9009802,1,1
-1.6683792,0.7168863,1,1
3.018555,-4.575669,0,1
-4.7158065,5.221551,1,1
-3.6317239,3.905057,1,1
-2.329563,2.0649157,1,1
-1.6277559,0.815294,1,1
2.9717612,-2.754728,0,1
-3.1567316,2.7828598,1,1
0.8422785,-1.0421293,0,1
8.480977,-11.013844,0,1
4.2505817,-5.4035206,0,1
1.9043825,-2.3223996,0,1
2.2990727,-2.710885,0,1
-2.7527013,4.1327157,1,1
-2.2698994,3.3622718,1,1
8.898707,-12.169411,0,0
1.5810661,-2.210144,0,0
8.418068,-10.995967,0,0
-8.29275,11.160048,1,0
8.818803,-11.851349,0,0
9.435501,-12.594145,0,0
-0.3605311,0.482697,1,0
-3.2244053,4.9842978,1,1
-5.2036476,6.579195,1,1
-0.15824342,0.17697573,1,1
-7.002775,9.376337,1,1
-7.7860727,10.410336,1,1
-7.655882,10.9410515,1,1
-5.7690744,7.6176887,1,1
-4.372655,5.911766,1,1
-1.17364,2.1997964,1,0
8.318842,-11.311922,0,0
4.9233837,-6.478712,0,0
-0.46618438,0.55828714,1,0
2.2713344,-3.3528867,0,0
8.339179,-11.081934,0,0
-4.4168186,5.794732,1,0
-2.0172873,2.7862725,1,0
-0.99500084,1.572994,1,0
-3.381826,4.747071,1,0
3.370809,-4.7691345,0,0
-7.745742,10.376522,1,0
-1.7873352,2.575224,1,1
7.307769,-9.176783,0,1
-3.6175303,4.859393,1,1
-0.6303787,0.9489367,1,1
-1.7473949,2.2377498,1,1
-1.7483284,3.6413994,1,0
-2.2015252,4.234395,1,0
-8.214491,11.002193,1,1
-3.0302787,3.2628894,1,0
3.3696413,-3.963529,0,0
-7.469766,9.99433,1,1
-2.667777,3.2828505,1,1
-5.0648384,7.28653,1,1
-3.2612317,4.9168043,1,1
-0.7044866,1.8123541,1,1
-7.2569323,9.712376,1,1
-8.516816,11.058744,1,1
7.7713284,-10.013175,0,0
6.916488,-8.882906,0,0
-7.6020603,9.855788,1,1
8.04425,-10.211264,0,0
7.8785467,-9.329887,0,0
3.7588644,-4.684389,0,0
8.206671,-11.015423,0,0
6.454544,-8.862938,0,0
6.5325627,-8.205037,0,0
-4.5342617,5.8265214,1,0
-8.535321,11.226633,1,1
-7.7693334,10.065009,1,1
-8.420537,10.518198,1,1
-6.7224536,8.225163,1,1
-6.041626,8.154756,1,1
0.83852077,-0.38679218,0,0
6.431679,-7.581577,0,0
8.869139,-11.483394,0,0
7.939046,-10.5451355,0,0
-0.743855,1.1085982,1,1
4.3890705,-5.3732347,0,1
8.244989,-10.267459,0,1
5.0342364,-6.0907946,0,1
-8.0837,10.242604,1,1
-7.969915,10.235702,1,1
8.4680395,-10.569072,0,1
8.017986,-10.70856,0,1
-4.1324277,6.2357354,1,1
-8.663808,11.051893,1,1
-5.572566,7.3755345,1,1
-1.0708315,1.5822885,1,1
7.6712785,-9.055083,0,1
-5.8819256,5.308304,1,1
-0.21855158,0.3199756,1,1
-5.263296,5.330104,1,1
-5.5143547,6.083745,1,1
-7.04451,7.597604,1,1
-7.921443,9.463274,1,1
8.161532,-10.164389,0,0
0.2497797,-1.5178349,0,1
-3.6029615,4.0341387,1,1
-0.72256964,1.0601107,1,1
-5.887126,8.512687,1,1
-6.981693,9.218495,1,1
-6.618543,7.9162197,1,1
4.716987,-5.5755644,0,1
-7.5297527,9.324139,1,0
-7.549346,9.413887,1,0
-0.21009779,1.0570867,1,0
8.784019,-11.499034,0,0
4.750084,-5.1342006,0,0
4.6253858,-4.987395,0,0
-4.9555416,5.6379347,1,1
-5.4223332,6.8462973,1,1
-3.327195,3.9639432,1,1
-4.1056185,5.271896,1,1
-5.2855787,6.1101847,1,1
-6.423394,7.4905796,1,1
-4.8599176,6.1178837,1,1
7.528207,-11.401323,0,0
-1.291184,2.7812967,1,0
-0.8777938,1.6174123,1,0
2.966264,-3.213079,0,0
0.0012202263,0.75424623,1,0
-0.7598276,1.8543544,1,0
6.311459,-8.192759,0,0
0.18338227,-1.3546457,0,1
-2.8465545,2.7541928,1,1
1.7840104,-3.4739332,0,1
-3.2586274,3.1322734,1,1
-0.60040915,-0.09660584,1,1
-4.1586056,4.815067,1,1
-7.2462373,9.195675,1,1
-5.357422,6.513353,1,1
-5.2531433,6.4042015,1,1
-3.4640434,2.721489,1,1
0.4136349,-0.9263227,0,1
1.9523225,-2.2818553,0,1
-2.2568002,3.289462,1,1
-3.7909088,3.966617,1,1
-3.9256032,5.1883416,1,1
4.9402604,-4.50224,0,0
-0.21293837,1.344754,1,0
-1.1780205,1.6255953,1,1
-6.8072915,9.568028,1,1
8.318123,-10.9658165,0,0
7.9220552,-10.20681,0,0
9.057832,-12.089392,0,0
10.608597,-13.468046,0,0
5.761607,-7.8941274,0,0
10.578529,-13.594772,0,0
6.4465904,-8.458417,0,0
7.118725,-9.744918,0,0
5.4966044,-7.6710596,0,1
4.187265,-5.825775,0,1
2.8165867,-4.1885195,0,1
4.40162,-5.054618,0,0
7.4276743,-9.332276,0,0
4.936644,-6.038168,0,0
6.643824,-7.9935308,0,0
0.6483593,0.6390946,0,0
-8.075176,10.915781,1,0
-6.996249,9.911583,1,0
-2.063536,2.7539682,1,1
1.9609897,-1.6782105,0,1
7.890649,-9.270728,0,0
-8.151985,11.042208,1,1
6.9423714,-8.810114,0,1
7.4449472,-8.802454,0,0
7.5583887,-8.764803,0,0
7.4206543,-8.582739,0,0
4.564757,-4.9375925,0,0
1.9401757,-1.2948236,0,0
0.35897413,0.27799338,0,0
-4.790932,5.9513254,1,1
-6.819345,8.8521185,1,1
-7.08306,9.9952135,1,1
-6.4650874,8.495733,1,1
-6.4329576,8.942161,1,1
1.9113147,-2.3014734,0,1
-7.1626515,8.412511,1,1
-6.0764427,7.377038,1,1
-4.812443,5.6355247,1,1
1.4020034,-2.004954,0,0
5.0982475,-7.0605817,0,0
0.91043854,-1.7547657,0,0
-6.819998,9.26116,1,1
-4.2888956,5.9884677,1,1
-5.532538,7.512601,1,1
-2.9624846,4.963431,1,1
4.0781245,-5.6087546,0,1
3.386018,-4.876358,0,0
-2.9655714,3.7995152,1,0
-2.1386862,3.0418828,1,1
-0.11706185,0.47844577,1,1
-4.3176365,5.9985023,1,1
-4.8073997,6.9805164,1,1
-8.031105,10.523318,1,0
-3.7034426,5.434402,1,0
9.932704,-12.952281,0,0
9.821363,-12.950108,0,0
9.571112,-12.381584,0,0
-0.67939067,-0.3167994,1,1
-4.062938,2.7225385,1,1
-5.4748907,5.2891383,1,1
3.0768986,-4.4232078,0,0
7.579711,-8.317026,0,0
7.186432,-7.7725296,0,0
8.628841,-9.873488,0,0
-5.6744432,6.860468,1,1
9.049761,-12.199161,0,0
-6.4647703,8.768576,1,1
-9.647188,12.822218,1,1
-9.012728,12.038836,1,1
-1.1460168,1.2537491,1,1
-8.181375,10.544935,1,1
-9.935948,13.239859,1,1
3.5072246,-4.0032306,0,0
-0.5759615,0.20790052,1,0
-4.062652,4.6335707,1,0
-4.422986,5.5959916,1,0
4.8020563,-6.065223,0,0
8.227059,-10.894106,0,0
9.378432,-12.281437,0,0
5.8589582,-6.8609977,0,1
6.0676885,-7.1001105,0,1
9.739207,-12.563694,0,0
9.047915,-11.399465,0,0
3.605917,-5.1102424,0,1
-6.1092844,7.987546,1,1
6.5319476,-8.254868,0,0
0.47722077,-0.28175503,0,0
1.6302054,-1.1989005,0,0
8.267834,-11.275704,0,0
4.8455,-7.001394,0,0
9.681233,-13.434409,0,0
6.264785,-8.78452,0,0
-6.772048,9.340083,1,1
-7.2687564,10.019516,1,1
-4.6214867,6.3088145,1,1
-5.664315,7.907038,1,1
-7.21251,10.103495,1,1
-6.9857283,9.652246,1,1
2.92462,-4.675764,0,0
-4.3854136,6.5780935,1,0
1.7040877,-3.1577396,0,0
1.7504802,-1.612318,0,0
-2.110308,2.8498483,1,0
-5.6394634,6.787938,1,0
-4.003642,6.108736,1,1
7.786769,-9.659618,0,1
7.140119,-9.703082,0,0
2.5378628,-4.2508965,0,0
-3.1735406,3.6253874,1,0
3.2644088,-5.3702717,0,0
7.7123437,-9.410998,0,0
8.91541,-11.181091,0,0
-7.7421913,10.166582,1,1
-7.801209,9.866889,1,1
-6.6085796,8.690254,1,1
-8.44244,10.910931,1,1
-10.1014385,12.577319,1,1
-5.8973403,7.5670114,1,1
-6.1110945,7.53276,1,1
-6.2455688,7.3692446,1,1
0.080080986,-0.14469051,0,1
8.667016,-10.964061,0,0
8.821239,-11.055801,0,0
-5.1462183,7.163533,1,1
-8.963715,11.396638,1,1
-7.377,9.525568,1,1
-6.30798,6.2062564,1,1
-7.450088,7.4499435,1,1
7.692176,-8.254881,0,0
7.7710247,-7.9297786,0,0
8.68663,-9.282366,0,0
0.3799894,-0.2982881,0,1
5.7253404,-5.940483,0,1
2.4283361,-2.5938625,0,0
3.6084774,-3.9417834,0,0
-0.4280691,0.8840463,1,0
-7.8436737,11.032612,1,1
-7.282569,9.3486185,1,1
-6.382438,8.285089,1,1
-6.928195,9.687397,1,1
-5.34254,7.1002517,1,1
-7.6427135,10.636542,1,1
-4.835637,6.287969,1,1
4.5753136,-5.719606,0,0
7.3297105,-9.453585,0,0
6.758032,-8.575619,0,0
6.708248,-9.178215,0,0
5.7996874,-9.623707,0,0
4.913198,-8.183047,0,0
8.655494,-11.329803,0,0
-6.62551,8.800796,1,1
-7.8694444,10.3940735,1,1
-8.879004,11.552617,1,1
8.009249,-12.078825,0,0
8.028111,-12.094749,0,0
6.396294,-10.087132,0,0
-8.247954,11.788746,1,1
-7.8030844,10.86997,1,1
-6.114483,8.853563,1,1
-5.5054827,8.617811,1,1
7.724874,-10.072286,0,0
7.041506,-8.739901,0,0
8.554186,-11.093548,0,0
8.301616,-10.175415,0,0
9.693995,-12.81352,0,0
2.5984387,-4.441386,0,0
3.87048,-6.5073056,0,0
6.1904707,-8.759429,0,0
5.145653,-5.4969316,0,0
6.5994735,-7.603012,0,0
7.7685256,-11.305383,0,0
7.5655966,-9.503477,0,0
5.001462,-6.118685,0,0
7.595455,-11.121108,0,0
7.3620467,-10.930119,0,0
8.9549055,-13.259373,0,0
7.7617817,-11.253886,0,0
8.760763,-13.042148,0,0
8.763259,-13.078135,0,0
8.905686,-13.1238575,0,0
8.977203,-13.126305,0,0
8.608896,-12.769901,0,0
7.8424826,-11.439313,0,0
8.508608,-12.803579,0,0
5.0988536,-7.0718455,0,0
2.501311,-3.4830122,0,0
6.5047245,-9.407755,0,0
7.7936764,-11.194465,0,0
6.8432894,-10.426096,0,0
-9.678403,11.372955,1,1
-8.288163,9.3263855,1,1
5.6492786,-5.092259,0,0
5.6884394,-6.2087727,0,0
1.1413225,-2.3593378,0,0
4.5034094,-6.132568,0,0
5.8727374,-5.586643,0,0
-2.4647508,2.179268,1,1
6.5001245,-7.532003,0,1
-4.6938677,4.3615804,1,1
