undermine_score,support_score,predict_label,gold
5.1795244,-5.5004997,0,0
6.743725,-7.0290456,0,0
5.5134296,-5.3657446,0,0
6.2880087,-3.7547157,0,0
-3.7888188,2.0344293,1,0
-3.1344109,1.4915727,1,1
-3.918885,5.1950836,1,1
-2.6489477,4.2574897,1,1
-4.0928135,4.9673104,1,1
4.3955426,-1.7696251,0,0
5.930715,-6.3505735,0,0
6.0502234,-4.528932,0,0
-2.881195,4.015112,1,1
-2.5476146,4.366933,1,1
3.1808321,-2.5185666,0,1
7.9730887,-8.237231,0,1
7.7654843,-7.848729,0,1
-1.6124582,1.134851,1,1
11.692062,-10.541498,0,0
11.385825,-10.175873,0,0
11.883287,-10.553087,0,0
-6.550858,5.921753,1,0
-6.2960286,5.729527,1,0
-5.4676666,4.9999256,1,0
-4.59158,5.5273237,1,1
7.945131,-8.046332,0,1
-6.993443,6.507647,1,1
-5.419666,5.6306715,1,1
7.922691,-7.152735,0,1
-7.210871,6.6922913,1,1
11.028678,-10.023795,0,0
11.461621,-10.359517,0,0
7.992394,-8.129303,0,0
11.444645,-10.159934,0,0
9.282258,-9.427505,0,0
11.365474,-10.314255,0,0
11.498776,-10.43752,0,0
11.849622,-10.84894,0,0
-4.4778314,4.788501,1,0
-4.257161,5.170985,1,1
-6.6984887,6.1696534,1,1
11.333069,-10.009759,0,0
11.316566,-10.5063095,0,0
-5.7739005,6.5902,1,0
11.3477955,-10.173919,0,1
-1.942411,2.81794,1,1
-4.8372154,4.4006677,1,1
-4.3005185,3.707394,1,1
-6.6791153,6.1105623,1,1
0.49826866,0.43652722,0,1
-2.7929733,3.4064994,1,0
2.7648103,-2.1073809,0,0
11.578957,-10.33257,0,0
11.355237,-10.170713,0,0
-5.824535,5.1155543,1,1
-3.710456,3.6373022,1,1
-6.629912,6.1545916,1,1
-3.9038985,3.8213406,1,1
-6.069818,5.341283,1,1
-4.743734,5.279338,1,1
-5.4587245,5.0434704,1,1
6.702456,-7.110611,0,0
6.6410394,-6.838124,0,0
-5.119451,6.115973,1,1
-5.151711,6.204816,1,1
-3.9685597,4.564647,1,1
-5.1330214,6.184934,1,1
-5.171245,6.2160616,1,1
-4.75603,5.810173,1,1
-5.1034565,6.2176585,1,1
-5.10359,6.1364956,1,1
7.4314704,-4.9948506,0,0
6.836763,-7.125815,0,0
6.5861316,-7.075365,0,0
-4.544797,5.613693,1,1
-4.6526413,5.880759,1,1
7.1754723,-6.70877,0,1
6.7076974,-4.107106,0,0
4.4069633,-5.071634,0,0
-2.7227902,1.3251013,1,1
-4.9418726,5.9195657,1,1
-4.760164,5.927437,1,1
6.7632966,-7.1094675,0,0
6.7385798,-4.730512,0,0
7.09407,-4.509875,0,0
6.948244,-7.250226,0,0
6.903217,-7.140079,0,0
6.9544597,-7.147244,0,0
6.896505,-7.08079,0,1
-3.4861348,4.448091,1,1
6.867914,-4.7840834,0,1
-5.3797903,3.5696936,1,1
-4.9581885,5.4666815,1,1
-5.2854056,6.2226458,1,1
0.81741345,-2.719474,0,0
5.046827,-5.29089,0,0
5.43692,-5.309653,0,0
5.747608,-3.8631258,0,0
4.002972,-4.5484495,0,0
6.2010174,-6.14018,0,0
5.818265,-4.858316,0,0
-1.7691548,-0.3659841,1,0
5.8050885,-3.3856707,0,0
7.1858287,-4.281566,0,0
1.7009082,-1.329737,0,0
-1.0996976,0.83946604,1,1
-2.8979356,3.9702954,1,1
6.180645,-4.4450197,0,1
-1.0629697,1.8602465,1,1
11.172272,-9.902061,0,1
3.209856,-1.138448,0,1
6.1975718,-6.399271,0,0
-4.990536,3.299358,1,1
-5.444207,5.9100027,1,1
6.7266026,-6.8162813,0,0
-5.150122,6.1945024,1,1
3.3816624,-3.682359,0,0
-5.2831445,6.066309,1,1
9.58763,-8.626959,0,0
5.9112353,-5.057132,0,0
8.023446,-7.069729,0,0
5.461775,-5.609492,0,0
11.074708,-9.7184925,0,0
6.2200985,-6.6481833,0,0
-5.302531,6.365307,1,1
-5.3888617,6.5162625,1,1
-1.8151466,2.8944213,1,0
-4.1311674,4.0966053,1,0
-4.627878,4.6626496,1,0
8.425528,-7.7128453,0,1
7.4339914,-6.683023,0,1
7.654875,-6.890263,0,1
7.865096,-7.1522465,0,1
7.8258033,-7.0326934,0,1
5.383665,-5.4851894,0,1
6.1513305,-5.685531,0,1
-4.0472865,2.6498134,1,1
-2.5774975,1.3949913,1,1
0.089934915,-0.6970318,0,0
4.012467,-4.2676835,0,0
5.754333,-6.152256,0,0
6.4973125,-6.6588693,0,0
6.244555,-6.4430985,0,0
-4.676968,5.9028716,1,0
-4.3473163,5.535982,1,1
-3.978831,5.161009,1,1
-5.0806527,6.09696,1,1
6.5411353,-4.169645,0,0
6.798699,-5.0716033,0,0
-5.218604,5.8991613,1,1
6.8144393,-7.187634,0,0
5.5255365,-3.294397,0,0
1.8074294,-1.0388418,0,1
6.1074214,-3.8301122,0,0
-3.4498272,3.7618692,1,1
-3.9735436,2.5205503,1,1
-3.847416,5.01358,1,1
-3.9991639,5.1704583,1,1
-1.5498899,2.1447287,1,0
-3.851385,5.0477166,1,1
-3.8664882,5.074709,1,1
-3.6943934,4.9984546,1,1
-4.064221,5.21092,1,1
-3.9761512,5.1673245,1,1
-2.9066234,4.215534,1,1
-2.1049938,3.8863392,1,1
5.754183,-5.855434,0,0
8.598189,-7.7473407,0,1
-5.001349,6.684127,1,1
6.5352125,-5.310428,0,1
11.157374,-10.510651,0,0
-6.4337153,6.2639933,1,1
6.341363,-6.691172,0,0
7.442316,-5.612042,0,0
7.009557,-5.02554,0,0
6.316575,-3.6872387,0,0
-4.769097,3.4483562,1,1
-4.593539,3.339666,1,1
-4.300524,2.5108774,1,1
-5.2918353,6.2038684,1,0
7.3076267,-5.387155,0,0
6.9444356,-7.1768565,0,0
-3.2123566,4.688067,1,0
1.5010389,0.8234421,0,0
8.289358,-5.47634,0,0
-5.077021,5.84112,1,1
-4.215369,3.865595,1,1
-0.7249571,-0.2251459,1,1
-4.4584455,5.6541986,1,1
5.4038744,-3.208036,0,1
12.770972,-11.291388,0,0
11.862425,-10.612894,0,0
9.249104,-8.790515,0,1
12.004137,-11.1909275,0,0
9.436932,-8.620287,0,0
8.977831,-8.501374,0,1
-5.83933,5.7481155,1,1
-0.8639979,1.033413,1,1
-0.047973044,0.32245556,1,1
-5.3779616,5.857131,1,1
-5.442485,5.3838053,1,1
8.601834,-7.3845863,0,0
11.964935,-10.779457,0,0
10.300649,-9.4129,0,0
11.777102,-10.852004,0,0
11.062832,-10.222874,0,0
11.222255,-10.178934,0,0
-4.4795732,5.0471687,1,1
-3.5444763,4.2894306,1,1
8.593321,-7.1436205,0,1
12.190183,-11.023413,0,0
11.046517,-10.090334,0,0
7.508131,-6.758162,0,0
-5.1399045,5.6312194,1,0
11.867629,-10.927992,0,0
4.882582,-4.860341,0,0
-7.4621024,7.398469,1,1
-6.0559015,6.495568,1,1
12.250453,-10.970235,0,1
10.5090685,-9.624741,0,0
12.031975,-10.631617,0,0
11.999766,-10.795632,0,0
12.131469,-10.821623,0,0
12.0405655,-10.872523,0,0
11.410854,-10.566167,0,0
11.218315,-10.090352,0,0
9.6224165,-9.105888,0,0
12.10083,-10.791239,0,0
9.552946,-8.486983,0,0
11.633715,-10.496351,0,0
11.387483,-10.546829,0,0
11.827651,-10.74583,0,0
11.647119,-10.620237,0,0
12.086061,-10.7674465,0,0
11.670387,-10.334641,0,0
10.451882,-9.683139,0,0
12.620535,-11.211532,0,0
-2.0385072,2.2644184,1,1
-3.9399965,4.482425,1,1
8.428947,-8.118418,0,1
12.068917,-10.778364,0,0
12.445382,-11.210493,0,0
-3.953897,4.428662,1,1
-1.866114,2.3848453,1,1
10.202739,-9.316123,0,1
3.6909919,-3.4370806,0,1
9.299941,-8.998239,0,1
11.963602,-10.969426,0,0
11.729798,-10.735387,0,0
11.610184,-10.358723,0,0
11.999742,-10.877695,0,0
11.943698,-10.598694,0,0
11.718552,-10.580099,0,0
12.714331,-11.294186,0,0
12.230976,-10.914701,0,0
-4.7310953,5.533072,1,1
-5.8284507,5.807498,1,1
-5.8374834,5.719502,1,1
-4.627132,4.528191,1,1
-3.8641245,4.5294957,1,1
-7.116961,7.4942718,1,1
-6.3687305,7.117068,1,1
-5.955883,6.136746,1,1
-5.954536,6.380682,1,1
8.910056,-8.096862,0,1
-4.6041064,5.1928606,1,1
6.3673205,-3.7720094,0,1
5.9301195,-5.9296594,0,1
5.7584476,-5.413314,0,1
6.086937,-3.527903,0,1
5.805572,-5.9082766,0,1
6.478822,-3.8045092,0,1
6.3299704,-3.8378842,0,1
4.363309,-4.691267,0,0
5.6044436,-2.9623103,0,0
5.9829235,-3.5745783,0,0
-4.3521132,5.4890113,1,0
5.7928977,-5.858328,0,0
4.9755073,-5.294901,0,0
6.037551,-3.3422084,0,0
5.7977405,-4.032818,0,1
-4.7361803,3.3670897,1,1
4.6892266,-3.264336,0,1
-0.8776092,2.3832314,1,1
-4.579099,5.514931,1,1
-3.7928703,5.068386,1,1
-4.4022427,5.544234,1,1
-4.1169286,5.5124345,1,1
7.09427,-5.478244,0,0
5.706133,-5.8503385,0,0
6.6682496,-4.1482296,0,0
-3.0152855,1.3040947,1,0
6.320222,-3.646456,0,0
6.7099094,-4.1722803,0,0
-4.388974,5.45204,1,0
-3.3864093,4.4353023,1,0
6.5309296,-6.183147,0,0
-2.4397337,3.4244304,1,0
-3.6263237,1.9595801,1,0
-3.0974402,4.6502934,1,0
-2.6491644,1.7198915,1,1
3.983942,-4.097765,0,1
-4.0950985,5.1039243,1,1
1.4933416,-0.14440595,0,1
-1.0047876,1.088699,1,1
10.160814,-8.694865,0,0
10.353194,-9.039908,0,0
-1.3903202,1.4367251,1,1
6.155913,-3.7163653,0,0
6.4121776,-6.610312,0,0
-5.2197366,6.2419515,1,1
-5.4598794,6.0709023,1,1
-4.768968,5.6312346,1,1
-5.0877533,5.5877686,1,1
4.7236834,-1.6993855,0,1
4.0859814,-1.646873,0,1
-3.7487597,5.1871843,1,1
7.701007,-7.2985773,0,0
3.4329321,-4.381102,0,0
-5.0582147,6.161066,1,1
6.746857,-7.0888925,0,0
6.9400597,-6.9523387,0,0
-2.9677463,0.86853075,1,0
3.4959607,-3.5370483,0,0
-5.3470287,3.3681588,1,0
1.8988273,-2.8444939,0,0
5.718055,-3.5794337,0,0
-5.4530654,6.39936,1,1
-5.2254467,6.0934234,1,1
-5.6278167,6.629352,1,1
-5.637487,6.606397,1,1
-5.2628703,6.18912,1,1
7.0298038,-7.111961,0,0
5.4288487,-5.8401003,0,0
6.59119,-6.846061,0,0
5.839332,-6.084298,0,0
6.3794994,-3.7366827,0,1
1.3769945,-2.4253287,0,1
-1.519807,0.37729606,1,1
-0.60789365,-0.36924934,1,1
-2.264553,2.9275436,1,1
-4.5580983,4.197986,1,1
6.753759,-6.9408717,0,1
4.455439,-3.7358725,0,1
-1.3908898,2.3498752,1,1
-4.9087214,5.942492,1,1
-5.2364445,6.138381,1,1
-4.3950386,5.0969677,1,1
12.2435875,-10.893787,0,1
-0.82245773,0.86112666,1,1
-4.8305283,5.504514,1,1
-6.2367563,6.5263596,1,1
-6.386579,7.0195136,1,1
-6.6275096,6.669646,1,1
-6.942488,7.356923,1,1
10.20877,-9.36088,0,0
0.79650235,-0.4030939,0,1
-3.2626047,3.2445965,1,1
-0.88467693,-1.0934179,0,1
-1.071104,2.6683545,1,1
-3.768394,5.0902734,1,1
-4.8748937,5.8462124,1,1
-1.534152,0.63644576,1,1
-4.8414097,5.7417374,1,0
-4.0575495,5.346145,1,0
-3.484702,2.0247355,1,0
6.3254485,-6.254559,0,0
7.5674005,-4.99149,0,0
4.932832,-5.43224,0,0
-5.063726,3.8466938,1,1
-3.0088377,3.3093982,1,1
-2.2003176,3.3836975,1,1
-3.0976903,4.1002545,1,1
-5.128376,4.1469374,1,1
-5.488747,4.3009953,1,1
-1.7323688,1.7935649,1,1
-1.7051957,0.9210168,1,0
7.7365336,-6.26275,0,0
5.510247,-5.1298018,0,0
7.838114,-6.391291,0,0
6.0098085,-5.7405887,0,0
7.6996365,-6.5428,0,0
9.063932,-7.6760654,0,0
-4.2421837,2.9485207,1,1
1.7560657,-0.48047826,0,1
-0.83996636,1.7953852,1,1
1.491964,0.2127543,0,1
-0.5880394,1.6699235,1,1
3.4233136,-1.9314083,0,1
-4.523751,3.4315805,1,1
-4.5751443,3.4392989,1,1
-4.6909204,3.8147383,1,1
-0.898729,1.8964564,1,1
-4.3507686,5.47945,1,1
3.0014856,-1.8694962,0,1
-4.829774,5.5256133,1,1
-4.1179805,5.0423145,1,1
-4.6614347,5.8448195,1,1
10.930342,-9.927365,0,0
-2.5292015,2.7897758,1,0
-5.4123616,3.5345378,1,1
-4.6873183,5.5668664,1,1
5.736731,-6.441732,0,0
6.435777,-6.978378,0,0
4.0820713,-5.226779,0,0
6.619398,-7.007896,0,0
5.74912,-6.5460763,0,0
6.324939,-6.756778,0,0
6.2829466,-6.92792,0,0
5.940344,-6.6112437,0,0
-2.0535183,-0.11343443,1,1
-2.745494,3.1125863,1,1
-4.5078273,2.4584992,1,1
-3.3337407,1.0383166,1,0
6.649145,-5.1643806,0,0
3.1700375,-3.2495098,0,0
5.8567243,-5.826542,0,0
1.48453,-1.2223555,0,0
-3.0369818,4.0150876,1,0
3.2413628,-2.2118661,0,0
-3.9961908,4.94408,1,1
7.621503,-4.876818,0,1
6.134488,-6.365735,0,0
-3.8240972,5.014025,1,1
7.934204,-5.327804,0,1
5.9986525,-6.336744,0,0
6.945534,-7.02239,0,0
7.002996,-7.0263877,0,0
-3.403007,1.3915712,1,0
5.176398,-5.623602,0,0
6.1968627,-6.3462877,0,0
-4.086595,4.8024735,1,1
-4.526747,5.5458198,1,1
0.26461402,2.0200262,1,1
7.425618,-5.9370413,0,1
-4.779623,5.725956,1,1
-1.5125667,0.7360193,1,1
-4.7176375,5.97991,1,1
-4.5756454,5.7142377,1,1
6.4402127,-4.1202035,0,1
6.652225,-6.6185026,0,0
6.2446513,-6.585753,0,0
5.7765584,-5.60632,0,0
-4.4482703,5.2564287,1,1
-4.9241037,5.825324,1,1
-4.6080074,5.784158,1,1
-1.311819,0.255877,1,1
-2.826644,1.6271721,1,1
6.1668043,-6.4493017,0,0
5.9920106,-3.519836,0,0
-4.778753,5.4739666,1,1
-4.3597307,5.039567,1,1
-4.2434697,5.4072185,1,1
-2.8617387,2.0176535,1,1
-1.4016829,3.2079856,1,0
-1.7615677,3.471841,1,0
6.8376365,-7.2111535,0,0
6.877871,-7.190782,0,0
6.869978,-7.167173,0,0
-3.0807042,3.7127032,1,1
-1.8216993,2.0377412,1,1
-5.841554,6.0398345,1,1
-2.1840258,3.2727017,1,0
11.222738,-9.902554,0,0
11.321602,-10.033154,0,0
11.695431,-10.292352,0,0
-6.144564,4.9135137,1,1
6.5965533,-6.920747,0,0
-5.045359,3.3277197,1,1
-3.8295176,4.851077,1,1
-4.387308,5.4670434,1,1
-5.207173,3.5000358,1,1
-5.244405,6.224901,1,1
-4.885706,5.8924956,1,1
7.6747985,-5.765327,0,0
-3.4445705,4.419057,1,0
-4.461865,5.569091,1,0
-4.7646556,5.538686,1,0
5.381719,-6.2165036,0,0
7.1135597,-7.341115,0,0
6.579006,-7.1064606,0,0
6.86917,-7.0859227,0,1
6.716028,-7.0875483,0,1
2.7331157,-4.0997953,0,0
7.000735,-7.2607,0,0
2.093999,-0.37990496,0,1
6.2292905,-5.037926,0,1
6.157743,-3.5687478,0,0
-3.216768,1.9874977,1,0
3.6627676,-4.7298203,0,0
-0.3623562,-1.7142757,0,0
3.742507,-3.846623,0,0
10.309645,-9.615534,0,0
0.44843432,-0.29278326,0,0
1.8826683,-0.14835687,0,1
-1.1838219,2.5114884,1,1
4.424002,-2.8225842,0,1
5.401495,-4.936529,0,1
-2.782668,4.1414323,1,1
-2.2368617,3.3017056,1,1
-3.376814,4.2579846,1,0
2.906727,-1.1624529,0,0
7.4957833,-6.495934,0,0
-6.5336723,7.3464923,1,0
-4.383002,5.2143683,1,0
-5.850487,5.665443,1,0
-5.195259,6.0099587,1,1
8.052929,-5.626227,0,1
-3.7879214,3.4948344,1,0
5.3431764,-3.8187547,0,0
-3.632351,4.4101124,1,0
-3.2811406,3.1551018,1,0
6.2071357,-4.270175,0,0
5.8517847,-6.421616,0,0
-2.3397746,3.2907267,1,1
-4.769041,5.3613243,1,1
-4.6037993,5.4959717,1,1
-3.9393706,4.7727365,1,1
-3.976367,4.9483666,1,1
-4.795391,5.737994,1,1
-4.5384336,5.811394,1,1
-4.73614,4.8759284,1,1
-4.882176,3.1061063,1,1
6.422325,-4.8808722,0,0
6.7569757,-4.7863293,0,0
-4.4292564,5.5074863,1,1
-3.9068744,4.8902345,1,1
-4.510048,5.4066925,1,1
-1.2732193,2.2756662,1,1
-7.2695274,7.5581956,1,1
11.9782095,-10.625099,0,0
11.668788,-10.389785,0,0
12.206185,-10.769826,0,0
-3.6643894,4.592052,1,1
10.380165,-9.1657095,0,1
9.159159,-8.435331,0,0
8.315058,-7.2652793,0,0
9.209052,-7.47813,0,0
-7.3860707,7.800323,1,1
-7.6175127,7.709534,1,1
-7.5243225,7.4933968,1,1
-4.8714175,5.7265587,1,1
-7.725546,7.8215938,1,1
-7.4863615,8.109176,1,1
-7.752216,7.9755163,1,1
9.420153,-8.800367,0,0
9.640648,-9.112169,0,0
12.123886,-11.067167,0,0
11.943133,-11.032862,0,0
8.777066,-8.214364,0,0
8.171509,-7.461774,0,0
11.937159,-10.687807,0,0
-7.77964,7.8155403,1,1
-7.398049,7.579939,1,1
-7.69588,7.8955574,1,1
12.259231,-11.361519,0,0
11.157647,-10.162327,0,0
7.8544784,-7.0657716,0,0
-6.6039333,7.0775123,1,1
-4.977993,5.438235,1,1
-5.1154585,6.022258,1,1
-3.658612,4.9464917,1,1
5.2501554,-3.051214,0,0
4.100951,-1.5933285,0,0
4.705657,-2.4879098,0,0
5.398408,-4.3399544,0,0
4.136311,-1.5746914,0,0
5.5741644,-2.6497698,0,0
5.578861,-2.8406625,0,0
4.9908586,-2.3087788,0,0
5.0110784,-2.3482354,0,0
4.4826016,-2.6116142,0,0
6.693947,-4.1244216,0,0
5.994231,-3.0282824,0,0
4.9149117,-2.2129297,0,0
4.7850337,-2.7075107,0,0
3.7043777,-3.9968991,0,0
5.0056796,-3.2619603,0,0
5.9816933,-3.2602792,0,0
5.3417015,-3.1679306,0,0
4.4867706,-2.5570285,0,0
4.2871246,-2.1091528,0,0
3.3710952,-2.3977518,0,0
4.3248696,-2.181693,0,0
6.017533,-4.2036963,0,0
5.5892477,-3.058683,0,0
3.5631163,-1.0864335,0,0
3.9501631,-1.2585632,0,0
4.7621374,-2.4936426,0,0
3.3058994,-3.6290228,0,0
5.2713494,-3.2854562,0,0
-7.934254,8.025696,1,1
-7.6015987,7.6496935,1,1
12.610547,-11.32964,0,0
