undermine_score,support_score,predict_label,gold
-6.410754,7.3651733,1,1
8.260123,-6.0976934,0,0
2.47163,-3.578788,0,0
-6.643524,9.646859,1,1
-0.33637762,0.5338607,1,1
-8.283861,12.414659,1,1
-9.57461,14.651276,1,1
-1.9969577,4.519257,1,1
-4.3049684,6.5761957,1,1
-1.5907538,1.5301701,1,1
3.4060698,-5.4191575,0,1
-6.248618,9.182669,1,1
13.389505,-18.075556,0,0
-14.64488,20.247936,1,0
2.8423822,-4.477167,0,1
2.585212,-4.13133,0,1
-6.6462727,8.072536,1,1
-9.375351,13.358647,1,1
-10.475479,14.978747,1,1
-4.075456,6.9336567,1,1
3.7349088,-2.7697513,0,1
9.471586,-14.708832,0,1
1.3624945,-1.9750205,0,0
-5.5180073,8.172821,1,1
-1.3973751,2.0403652,1,1
6.749973,-11.446871,0,1
7.041639,-10.952732,0,1
8.966381,-13.800793,0,0
8.506139,-10.898253,0,1
6.9857497,-10.784004,0,0
8.130981,-11.09786,0,0
5.894028,-8.989665,0,0
-8.308145,12.092631,1,1
7.1744947,-11.669695,0,0
8.345884,-12.638172,0,0
-8.637317,13.235352,1,0
10.131898,-13.297603,0,0
9.671558,-13.63897,0,0
-7.981529,12.056706,1,1
-8.684156,13.218376,1,1
-7.874566,11.914076,1,1
9.892738,-9.040435,0,0
-8.674197,5.208751,1,1
-9.09717,5.4189367,1,1
-9.912712,6.2888956,1,1
-8.863792,5.36228,1,1
-7.7677965,4.4096537,1,1
-5.2427588,2.785833,1,1
-9.228797,6.0409904,1,1
-4.6291704,2.0545218,1,1
-8.7175045,5.3510776,1,1
-9.6858,6.460023,1,1
-12.558732,10.018365,1,1
-6.8276563,4.1641407,1,1
-12.012645,9.107124,1,1
-8.606633,5.2497835,1,1
-10.135403,6.780245,1,1
-5.64342,3.1243424,1,1
-4.6016307,2.6033244,1,1
-1.1228946,-0.2854187,1,1
-10.156891,7.4901586,1,1
-9.963979,6.7402797,1,1
-9.144278,5.7662063,1,1
-7.5130014,4.3535104,1,1
-7.674521,4.4817085,1,1
-8.324465,5.033702,1,1
-8.182667,4.6038613,1,1
4.2696877,-7.8549213,0,0
-11.071603,16.08733,1,1
-8.501501,12.735592,1,1
-6.544894,9.64932,1,0
7.674245,-11.671624,0,0
-8.272345,12.364891,1,0
-1.6884296,2.4066677,1,1
-15.090201,20.770176,1,1
-15.312887,21.007696,1,1
-15.0120125,20.624023,1,1
-15.157775,20.939178,1,1
-14.607365,20.316109,1,1
-13.267442,18.880173,1,1
-13.72497,19.30571,1,1
-7.9553437,12.174586,1,1
-8.110512,12.400488,1,1
-7.619993,11.533831,1,1
-7.3470407,11.140137,1,1
14.805802,-20.555586,0,0
15.060905,-20.710983,0,0
12.576915,-18.254816,0,0
13.98374,-19.167933,0,0
8.489172,-12.860016,0,0
3.3819005,-5.5127363,0,0
8.4078665,-11.594244,0,0
-0.7826979,1.1495271,1,0
2.797883,-4.5302453,0,1
-9.710683,14.828937,1,1
-10.668753,15.416355,1,1
-3.4382403,5.779065,1,1
-9.59607,14.354847,1,0
6.6575193,-9.926525,0,0
6.5602,-10.25378,0,0
-4.4464617,5.4369373,1,1
-4.1077957,8.1171665,1,1
-9.475838,6.737196,1,1
-3.0014718,0.14025474,1,1
-8.869108,6.6747117,1,1
-0.63242865,-2.306756,0,1
6.504388,-2.4760602,0,0
3.6190782,0.3501277,0,0
8.430956,-5.2774124,0,0
-8.75367,5.6197925,1,0
-10.356303,7.5211296,1,0
-7.612535,4.003751,1,0
-3.0450299,2.3589878,1,1
-4.6980944,2.9799328,1,1
-9.72141,8.511677,1,1
-9.549945,6.912795,1,1
3.048257,-1.9309075,0,1
-10.681026,7.732395,1,1
7.093579,-3.834835,0,0
3.8214836,-0.01680708,0,0
6.0802803,-4.06647,0,0
0.5939727,-0.29136944,0,0
0.2191019,-0.017296791,0,0
2.6098566,1.214128,0,0
1.4968262,-0.8610077,0,0
7.2392373,-3.7934194,0,0
-0.19254732,-2.624185,0,0
-9.674616,6.5793934,1,1
-1.4284697,-1.7913184,0,1
10.007061,-7.3770885,0,0
2.1269474,0.87521124,0,0
9.203512,-6.233416,0,0
-7.4378595,3.918457,1,1
3.6292472,-5.127225,0,1
-7.4123034,3.9713125,1,1
-2.5306826,-1.1855917,1,1
-4.463947,1.4963276,1,1
-1.1800588,0.29452896,1,1
8.920753,-6.019271,0,0
6.115002,-2.219564,0,0
7.8588123,-3.95721,0,0
9.856602,-7.335519,0,0
-2.9519224,-0.78842545,1,1
-8.324991,5.9404693,1,1
-2.283434,-1.2880468,1,1
-7.856199,4.590719,1,1
-10.916445,7.7322297,1,1
-8.191963,5.139546,1,1
-4.582638,0.6624813,1,1
8.341484,-12.8517685,0,0
9.5124655,-14.118228,0,0
-14.445169,20.061533,1,1
-13.525724,19.180502,1,1
-1.2882669,1.8107326,1,1
-11.775892,17.268475,1,1
-6.503998,10.001188,1,1
-14.204644,19.866135,1,1
-14.6370945,20.350441,1,1
-11.159699,16.638313,1,1
11.353395,-16.648895,0,0
10.132391,-15.340887,0,0
7.962466,-12.03667,0,0
-10.193556,14.430973,1,1
-14.856775,20.393702,1,1
2.3072805,-4.087926,0,1
8.880102,-13.295244,0,0
3.2075734,-4.359483,0,0
10.612907,-15.969703,0,1
-14.8857,20.41353,1,1
-7.8790317,11.752321,1,1
12.822397,-17.793922,0,0
6.643317,-9.841949,0,0
13.407532,-19.03255,0,0
10.197968,-14.686567,0,0
12.593825,-18.02915,0,0
9.495531,-14.217989,0,0
-3.4381444,5.120169,1,1
-6.5798244,9.969105,1,1
-3.1425471,4.087791,1,1
-0.20857143,0.24675941,1,1
-4.6446714,7.2241526,1,1
-7.7477,11.856161,1,1
9.5113735,-12.066486,0,0
4.0405855,-7.5506134,0,0
0.032058477,-3.1709845,0,0
-0.03412354,-3.1463385,0,0
10.074215,-14.878899,0,0
7.5811872,-11.34516,0,0
11.175207,-15.474947,0,0
5.0141587,-7.9884624,0,0
-8.690437,11.352087,1,0
4.101923,-6.573279,0,0
-2.1717238,2.775146,1,0
4.1698956,-6.618835,0,1
-14.275621,19.69142,1,1
1.9850502,-3.1567092,0,1
-7.7438755,5.4242134,1,1
9.906494,-7.3954916,0,1
-1.8754997,2.1707144,1,1
12.353009,-16.896618,0,0
-2.4629772,3.515438,1,1
-5.277512,8.053426,1,1
7.814643,-11.884385,0,0
-8.730236,12.6425085,1,1
2.738665,-5.4958324,0,0
-8.271544,11.983794,1,1
7.1685905,-9.619744,0,0
-2.31254,6.4452524,1,0
6.273163,-9.201858,0,0
5.422293,-9.631977,0,0
7.779311,-11.338051,0,0
11.931161,-16.24718,0,0
-9.719601,14.700827,1,1
-8.248791,12.337767,1,1
6.4381166,-10.367336,0,0
5.243953,-9.173968,0,0
14.09926,-19.8237,0,0
-7.8975105,11.637947,1,1
-3.9358327,6.1445193,1,1
-7.375782,10.881832,1,1
-13.078764,18.404484,1,1
-8.672562,12.4178295,1,1
-0.7449658,0.7061362,1,1
-0.38621402,0.683043,1,1
8.183781,-12.755318,0,1
-4.7032847,7.7315636,1,1
6.110078,-9.995166,0,0
7.3261814,-11.273958,0,0
6.17022,-9.754018,0,0
8.559135,-13.363169,0,0
6.767878,-10.537211,0,0
-8.815969,13.568899,1,0
-8.610276,12.685954,1,1
-7.9389877,11.723091,1,1
-8.411242,13.067253,1,1
-6.062972,9.508423,1,0
2.5964015,-3.707924,0,0
-8.343974,12.7575035,1,1
9.080758,-13.295148,0,0
9.392999,-14.33507,0,0
-7.4776096,5.6542597,1,1
12.425415,-17.858387,0,0
-12.554405,17.390951,1,1
-9.069395,11.824324,1,1
-7.6834855,12.435146,1,1
-6.4569836,10.730444,1,1
-0.51084113,0.44914722,1,0
-11.25445,16.556438,1,1
-11.6339035,17.071157,1,1
-12.030014,17.37103,1,1
-12.558327,17.926842,1,1
-7.76198,12.418165,1,1
-12.525103,17.715157,1,1
-10.897936,15.545686,1,1
12.562429,-17.84866,0,0
4.792526,-2.552781,0,1
-9.246099,7.8283052,1,1
13.931036,-12.081673,0,1
4.248434,-1.5097702,0,0
-10.700914,8.9432335,1,1
10.02598,-14.057821,0,0
4.21665,-6.549094,0,0
13.548379,-19.217754,0,0
6.2007303,-9.326102,0,0
3.5043688,-6.7820616,0,1
4.49788,-7.9303637,0,1
4.7936435,-8.249048,0,1
-7.192148,10.833953,1,0
-1.4010375,2.173966,1,0
3.4761324,-5.470847,0,0
-0.84580123,1.2726068,1,0
-0.7492988,1.1616521,1,0
4.0738273,-6.241766,0,0
-5.5208387,8.747768,1,1
-10.330477,14.266481,1,1
-6.8960032,9.627615,1,1
-7.736691,11.924179,1,1
1.9079132,-2.4731545,0,1
10.692417,-7.918737,0,0
7.1518264,-4.649433,0,0
-8.333462,4.9081154,1,1
4.000387,-1.8773823,0,0
6.593283,-2.8481655,0,0
-6.331208,2.8521714,1,1
-5.4876246,2.0875196,1,1
0.093566895,-0.025463104,0,1
-7.5693927,6.518284,1,1
-10.020351,6.908702,1,1
-11.169635,7.5356174,1,1
7.913789,-5.130251,0,0
11.469099,-7.5580964,0,0
9.192499,-5.7868824,0,0
3.5027199,-0.77753925,0,0
2.546856,0.36125517,0,0
6.9026685,-5.4983053,0,0
-9.414309,6.190889,1,1
-5.7341566,2.498384,1,1
-7.214691,5.659787,1,1
5.05832,-1.9565597,0,0
1.9245467,0.7102947,0,0
-2.1823888,3.7716513,1,0
-6.4084015,4.422778,1,0
5.350094,-2.090744,0,0
-8.731585,7.2084007,1,0
-9.073597,6.1450214,1,1
-8.420572,7.9569626,1,1
8.966567,-5.197551,0,1
-0.7987242,1.8337898,1,0
6.127468,-2.3660345,0,0
5.104641,-1.7549696,0,0
6.3239937,-2.715396,0,0
8.539382,-4.7843447,0,0
5.461787,-2.1123095,0,0
9.830786,-7.0318956,0,0
2.9018717,-0.6950283,0,0
8.115875,-5.0701265,0,0
1.2380333,1.0787878,0,0
11.611839,-8.524339,0,0
3.4050531,-0.3665471,0,0
8.681239,-5.0175304,0,0
7.773122,-4.7034316,0,0
6.537031,-2.9944088,0,0
10.618929,-7.3001695,0,0
4.327795,-2.7220204,0,0
10.904757,-8.0500555,0,0
-8.134815,6.8601785,1,1
-6.856334,4.6563435,1,1
-1.7698774,2.0292215,1,1
9.1757145,-5.36161,0,0
7.3782973,-3.7307968,0,0
-0.68912196,-1.2283349,0,1
-1.2693107,-0.7340281,1,1
8.3758335,-6.073777,0,1
10.419797,-8.112069,0,1
6.4269223,-3.8024411,0,1
4.2605705,-1.234015,0,0
6.2026424,-2.5770907,0,0
11.924031,-8.815186,0,0
5.9269357,-2.5612063,0,0
6.4987893,-3.2904315,0,0
6.5943756,-3.0379586,0,0
10.172954,-6.3525476,0,0
9.291129,-6.1636734,0,0
-6.2748594,4.2684293,1,1
-5.2921762,1.8364153,1,1
-9.574732,5.5573473,1,1
-6.6003428,2.958483,1,1
0.096288204,-1.078635,0,1
-5.3356676,4.174672,1,1
-6.7258687,3.2522817,1,1
-6.6635804,3.589579,1,1
-1.7529974,-2.5997863,0,1
4.6956253,-1.192635,0,1
-1.9692662,-0.7206893,1,1
3.8664627,-5.4749193,0,1
3.3806448,-8.041919,0,1
1.9096764,-5.5187426,0,1
3.0155995,-4.2194753,0,1
-0.8150035,1.0247109,1,1
-0.42733192,-0.28015733,1,1
-3.5109663,3.9218574,1,1
8.676945,-12.734188,0,0
3.371844,-3.603047,0,0
7.652567,-12.079119,0,0
-5.0117188,9.134269,1,0
7.7335057,-12.122574,0,0
5.674505,-8.677519,0,0
-2.8746583,4.86182,1,0
0.58241427,-2.0033045,0,1
-2.069678,5.7063093,1,1
-1.4622595,3.1155448,1,1
-3.9730887,8.15816,1,1
-5.0341563,9.789367,1,1
-4.991578,6.150668,1,1
-4.463814,8.811154,1,1
0.59181684,2.9162128,1,1
1.254831,-2.6389327,0,0
1.4183247,-4.8030863,0,0
1.55633,-5.442309,0,0
0.94608957,1.7728775,1,0
3.3737688,-3.1869254,0,0
4.886371,-9.305584,0,0
-1.500946,5.7437677,1,0
-1.7168168,4.717736,1,0
-0.894598,0.17056572,1,0
-0.5953522,3.0001616,1,0
2.738969,-3.7553124,0,0
-4.5068855,9.196862,1,0
-1.3979485,1.1603506,1,1
6.085433,-9.5255375,0,1
-1.6264344,2.2814112,1,1
-1.0551634,3.689642,1,1
-1.9163771,1.2474136,1,1
6.658324,-3.5368536,0,0
0.2835176,2.5600653,1,0
-9.806199,13.714625,1,1
0.60123396,-0.68068266,0,0
4.6903324,-8.387302,0,0
-9.171506,13.396382,1,1
-7.800163,11.500101,1,1
-5.439704,7.8838463,1,1
-4.848774,4.6434093,1,1
0.28544497,-0.6844666,0,1
-6.5545835,9.6311455,1,1
-8.294594,12.35431,1,1
7.9837346,-12.105106,0,0
4.3039913,-6.8463783,0,0
-9.153144,13.819087,1,1
-6.945224,9.825574,1,0
5.257066,-8.853113,0,0
8.198405,-12.488061,0,0
12.220436,-16.675266,0,0
12.508622,-17.150114,0,0
11.916521,-16.3765,0,0
1.770277,-2.6379194,0,0
-9.023617,13.460115,1,1
-10.295874,15.029498,1,1
-9.762453,14.586147,1,1
-7.3502426,11.505646,1,1
-9.102619,13.486947,1,1
-1.0630646,-0.7331743,1,0
8.586557,-12.964935,0,0
14.767252,-20.30478,0,0
10.804141,-16.255413,0,0
-0.33526945,0.3739357,1,1
14.014482,-19.460571,0,1
7.258852,-11.012358,0,1
7.2416515,-11.273751,0,1
-12.288184,17.764736,1,1
-5.486349,10.064706,1,1
10.449901,-15.825399,0,1
11.336849,-14.859351,0,1
-11.325733,15.356948,1,1
-9.292198,13.960573,1,1
-6.421689,9.443998,1,1
-3.4280791,3.0636017,1,1
11.717203,-8.413402,0,1
-9.326181,6.2248764,1,1
5.199351,-3.876636,0,1
-1.857724,0.6339539,1,1
-7.5306087,6.052849,1,1
-11.646744,9.132456,1,1
-10.585139,8.692465,1,1
10.21522,-7.961729,0,0
-1.6409338,0.13628721,1,1
-6.1798553,4.709059,1,1
4.534206,-6.7961,0,1
-8.496866,11.039309,1,1
-11.196618,14.751882,1,1
-6.708683,10.382452,1,1
3.874195,-6.287645,0,1
-8.242588,12.441044,1,0
-11.217653,16.45166,1,0
-1.049186,1.1097809,1,0
12.226106,-17.6722,0,0
6.1710954,-9.7622,0,0
4.8950796,-7.040092,0,0
-8.731579,6.504051,1,1
-8.304232,5.8780656,1,1
-6.5241356,5.467181,1,1
-5.375803,3.5234804,1,1
-8.877882,6.2572737,1,1
-10.220233,6.9439006,1,1
-8.939203,6.324766,1,1
6.053658,-7.986746,0,0
6.2701006,-2.992424,0,0
4.042471,-2.1191874,0,0
10.220845,-7.2544613,0,0
5.3723297,-2.6346025,0,0
5.585443,-2.9607859,0,0
10.512941,-8.246848,0,0
-5.139041,1.0233488,1,1
-4.309577,1.0015633,1,1
-2.8966484,-1.43345,1,1
-2.9264991,-1.5137889,1,1
-7.209158,4.225878,1,1
2.3438077,-5.5766215,0,1
-12.945173,10.73388,1,1
-9.798446,6.3785067,1,1
-1.6508656,-2.738352,0,1
-6.8144474,5.3645916,1,1
-0.24780893,-0.21586728,1,1
2.1865506,-2.9758635,0,1
-4.7111964,4.3431387,1,1
-5.6737843,3.7083464,1,1
-5.9286003,4.95545,1,1
8.821294,-5.841214,0,0
1.0270197,-0.23621917,0,0
-4.0891876,6.2273564,1,1
-11.454782,16.564983,1,1
10.798929,-15.882117,0,0
10.03507,-15.336247,0,0
14.811318,-20.458122,0,0
13.631748,-18.931793,0,0
-8.330217,12.757615,1,0
15.104221,-20.861687,0,0
10.486667,-15.082043,0,0
13.217097,-18.351187,0,0
2.6052635,-3.7298598,0,1
0.45471442,-0.7376518,0,1
-0.058341026,-0.21719646,0,1
-8.0921135,6.5850725,1,0
5.0270348,-7.6198845,0,0
3.9228263,-7.4079566,0,0
1.4602007,-4.4003544,0,0
-2.3226624,0.2946278,1,0
-4.8429103,9.006958,1,0
-0.425241,3.9466653,1,0
1.5330827,0.3857031,0,1
-2.4888172,2.896523,1,1
10.662474,-15.874737,0,0
-9.782032,14.805668,1,1
-0.23132348,-0.17857695,1,1
4.7477703,-9.031578,0,0
7.3933144,-11.34035,0,0
4.508047,-7.3389087,0,0
2.2631576,-4.8776674,0,0
3.079143,-4.9881144,0,0
-0.01632987,-0.5387066,0,0
-5.8508377,9.266152,1,1
-8.0683,12.394177,1,1
-12.901139,17.8625,1,1
2.4515958,-3.5733836,0,1
-12.132672,16.655752,1,1
3.2764504,-5.1338396,0,1
-10.207896,15.4505005,1,1
-10.877212,15.766977,1,1
-5.447467,8.879101,1,1
-3.3812437,4.1079826,1,0
4.498262,-3.417295,0,0
-6.2465324,5.010502,1,0
5.3250313,-5.6588583,0,1
-4.111101,3.297937,1,1
-0.95331526,-0.4640839,1,1
-0.08783817,-0.5638404,0,1
-3.8323054,1.8861341,1,1
-11.471865,9.052198,1,0
-2.089962,2.7232318,1,0
11.485888,-9.465794,0,1
-6.4111767,4.378267,1,1
10.450857,-8.045515,0,1
-5.498619,2.9494407,1,1
-10.521252,15.737765,1,0
-4.193225,6.2732534,1,0
14.643234,-20.452671,0,0
13.0063305,-18.537766,0,0
7.4681625,-12.344168,0,0
-0.0015976429,-0.6944396,0,1
-11.467698,8.507393,1,1
-11.963945,8.681382,1,1
7.7598104,-5.560486,0,0
10.672569,-7.517791,0,0
10.515432,-7.1364827,0,0
11.687187,-8.8205,0,0
-4.790344,7.483005,1,1
14.04866,-19.537788,0,0
-0.9295111,1.3990755,1,1
-12.725125,18.053942,1,1
-12.752675,18.265522,1,1
0.096223116,-0.50986147,0,1
0.19443703,-0.4489889,0,1
-7.5006113,11.911339,1,1
6.7998714,-10.7121525,0,0
4.7134647,-4.2545996,0,0
-2.9281046,6.31056,1,0
1.120208,1.2329831,1,0
6.5158505,-10.321922,0,0
12.157398,-17.572859,0,0
8.820138,-13.511112,0,0
3.8885174,-6.759926,0,1
5.4545426,-8.890381,0,1
11.016291,-16.419922,0,0
7.687119,-11.896568,0,0
2.1855526,-2.067105,0,1
-10.509907,14.795935,1,1
8.138628,-11.897332,0,0
-2.2920444,3.7079127,1,0
3.5940661,-5.8611307,0,0
8.005943,-12.7528515,0,0
1.8657389,-5.3777742,0,0
7.2148075,-8.9306135,0,0
1.876204,-5.7216887,0,0
-5.819486,7.6960077,1,1
-6.821011,7.910424,1,1
-1.3843489,5.076588,1,1
-3.7624936,5.2788877,1,1
-6.4353275,6.530224,1,1
-5.754743,7.155957,1,1
2.5277617,-2.9174757,0,0
-0.5592375,5.0596495,1,0
-0.7276161,2.3863328,1,0
-1.1849966,0.34022367,1,0
1.012931,0.45182103,0,0
-4.7250347,3.714564,1,0
-3.791319,5.9098577,1,1
6.007002,-9.289959,0,1
10.394017,-15.045746,0,0
1.2180223,-1.5342495,0,0
-3.8050592,6.913148,1,0
4.4195867,-4.562122,0,0
6.958514,-10.632084,0,0
12.136165,-16.66213,0,0
-7.907566,11.836681,1,1
-13.008005,18.671167,1,1
-8.645235,12.700549,1,1
-9.130266,13.491632,1,1
-14.896255,20.58307,1,1
-7.0658016,10.7828665,1,1
-7.724065,11.567959,1,1
-9.969052,15.3116665,1,1
-1.9023316,2.9239037,1,1
11.5269785,-16.647928,0,0
14.293997,-19.832184,0,0
-8.55811,12.516914,1,1
-9.044065,13.98745,1,1
-6.0933385,10.0936165,1,1
-3.7575738,0.14054775,1,1
-10.597616,7.6716623,1,1
10.385492,-6.8731394,0,0
9.986269,-6.257897,0,0
10.321201,-7.150348,0,0
2.9736896,-2.3446538,0,1
5.4663963,-1.7454123,0,1
5.1590815,-2.4283986,0,0
5.967058,-3.0072846,0,0
3.6625571,-1.3153143,0,0
-9.274018,9.9398985,1,1
-9.031058,7.948327,1,1
-8.488818,8.768279,1,1
-6.882714,9.040855,1,1
-6.4749956,5.9306393,1,1
-9.054548,9.869252,1,1
-7.712799,8.738215,1,1
5.836593,-7.6874228,0,0
3.0701706,-7.1526165,0,0
9.515006,-9.732259,0,0
7.7597027,-8.876704,0,0
5.7919707,-8.233615,0,0
6.0908585,-8.401024,0,0
8.674414,-10.154014,0,0
-9.78267,8.199419,1,1
-9.756567,8.193853,1,1
-10.600924,9.4007435,1,1
6.7542825,-8.735794,0,0
7.802291,-9.722314,0,0
6.911706,-8.285828,0,0
-9.057615,10.456221,1,1
-9.091708,10.747311,1,1
-8.1255665,9.946504,1,1
-8.678299,10.377155,1,1
11.430437,-9.467162,0,0
12.670513,-10.666374,0,0
13.155716,-11.433775,0,0
10.529942,-8.667392,0,0
9.625021,-6.471185,0,0
5.6280975,-7.510712,0,0
4.3010216,-6.85881,0,0
9.984411,-7.919102,0,0
11.045956,-8.487003,0,0
10.07712,-7.3589206,0,0
6.3082013,-6.727102,0,0
12.368397,-10.025178,0,0
11.500777,-9.513039,0,0
9.260508,-10.519268,0,0
9.672209,-10.884569,0,0
9.611042,-10.927307,0,0
9.824361,-10.702038,0,0
9.385009,-10.675787,0,0
9.454309,-10.765575,0,0
9.542078,-10.984688,0,0
10.1544,-11.057646,0,0
9.257738,-10.365585,0,0
8.465954,-9.563873,0,0
8.9894085,-10.438792,0,0
6.8690553,-8.331374,0,0
7.979746,-5.271829,0,0
7.897022,-9.350034,0,0
7.6887503,-9.138688,0,0
5.7878423,-7.960654,0,0
-4.458954,3.4106293,1,1
-10.384776,7.775274,1,1
-1.7180018,1.6456761,1,0
6.285319,-4.8956833,0,0
3.0128727,-3.952069,0,0
7.4191194,-8.074274,0,0
8.254772,-4.348685,0,0
-5.90617,4.6416974,1,1
2.360215,-2.1574724,0,1
-11.092241,8.521691,1,1
-7.6759067,4.4697914,1,1
-10.48271,7.5341415,1,1
-5.955105,2.2662382,1,1
-9.453262,5.556199,1,1
-4.5824866,4.3315806,1,1
-5.1907988,1.1621552,1,1
-6.517343,2.9719195,1,1
8.625357,-12.842874,0,0
10.8905945,-15.320282,0,0
9.914682,-13.420481,0,0
9.205036,-14.038275,0,0
