undermine_score,support_score,predict_label,gold
-7.139489,9.030663,1,1
-9.235478,10.597764,1,1
-9.322634,10.764484,1,1
-8.364888,10.360945,1,1
-9.921774,11.530483,1,1
-9.326563,10.765056,1,1
5.5967674,-6.589926,0,0
10.151453,-11.923657,0,0
10.230389,-11.753375,0,0
-5.1446705,6.528452,1,1
-8.978452,10.987907,1,1
-5.341098,7.349249,1,1
4.7428856,-5.2688646,0,0
-4.416254,5.4882727,1,0
9.996784,-11.762234,0,1
-8.938093,10.84783,1,1
-8.336847,9.764518,1,1
10.620905,-12.476965,0,0
8.802204,-10.606563,0,0
10.013351,-12.09369,0,0
8.06366,-9.933903,0,0
9.563,-11.026088,0,0
9.342922,-10.809052,0,0
-1.2844529,2.9063792,1,1
-7.1183443,8.954439,1,1
-6.635043,9.005604,1,1
-0.02820611,-0.009444237,1,1
-3.0147119,2.7218273,1,1
-8.070365,9.447859,1,1
3.2615232,-4.040489,0,0
-0.45240605,0.475497,1,0
1.2479982,-1.6457005,0,0
-0.1751864,0.012400389,1,0
5.4773765,-6.873617,0,0
4.086191,-5.221482,0,0
-1.3216672,2.309504,1,0
4.363956,-4.8596163,0,0
-4.035229,5.780122,1,0
6.5513115,-7.600495,0,0
-1.1179359,0.92078185,1,0
0.93414617,-0.72815657,0,1
-1.0459673,1.3522187,1,1
2.8647404,-2.6315212,0,1
-6.678694,7.8853536,1,1
6.5161343,-7.92531,0,1
0.35163116,-0.97419786,0,1
7.153243,-9.073263,0,0
-8.447269,9.893448,1,1
-7.4652534,8.724265,1,1
7.0237207,-8.885128,0,0
-6.763668,7.827888,1,1
5.209243,-5.930394,0,0
-7.488984,8.987682,1,1
6.4203796,-8.032766,0,0
-5.269562,6.3483377,1,0
3.95701,-5.1504993,0,0
8.774606,-11.031695,0,0
2.3052258,-2.6009421,0,0
4.0681276,-5.401375,0,0
-9.92826,11.537731,1,1
-8.46973,10.48924,1,1
4.066194,-4.269516,0,0
5.9010983,-6.5283537,0,0
8.868809,-10.212318,0,0
-8.040031,9.947594,1,1
1.2558228,-1.7127087,0,1
-8.187469,9.795415,1,1
-9.688576,11.43487,1,1
-9.536512,11.340893,1,1
-0.6870527,1.0954218,1,1
-5.9594545,6.554099,1,1
5.788739,-6.6915636,0,1
4.554447,-6.591494,0,1
7.6743693,-8.929403,0,0
7.9989443,-8.978549,0,0
6.8573427,-8.5070095,0,0
9.184843,-10.962905,0,0
9.150602,-10.606933,0,0
-4.9393926,6.7831907,1,0
-9.439852,11.521382,1,1
-6.440829,8.242794,1,1
-9.104647,10.525375,1,1
-9.155516,10.3792,1,0
1.3187972,-2.7247849,0,0
-10.014059,11.58379,1,1
9.033622,-10.978043,0,0
8.96728,-11.173332,0,0
-5.882695,7.2166247,1,1
9.048521,-11.245359,0,0
-7.183424,9.819178,1,1
-5.8503933,8.012163,1,1
-3.3709815,5.5389104,1,1
-7.679421,8.978027,1,1
-0.58782816,1.6402833,1,0
-3.284604,3.7646935,1,1
-4.4642267,5.2640123,1,1
-9.790737,11.836882,1,1
-9.629628,11.778903,1,1
-8.79882,11.152185,1,1
-8.647969,11.059673,1,1
-4.2467237,5.790433,1,1
9.211084,-11.468988,0,0
3.0442832,-3.1396735,0,1
-4.4743385,5.752548,1,1
4.940115,-6.682721,0,1
2.5650406,-2.8504546,0,0
-6.9767294,8.769513,1,1
5.7906156,-8.244744,0,0
3.749561,-3.9225483,0,0
9.107518,-10.97747,0,0
-4.8115764,6.6717796,1,0
8.472398,-9.717253,0,1
8.703549,-10.008148,0,1
9.05178,-10.386705,0,1
-7.8462887,9.127073,1,0
-0.06933749,0.111918926,1,0
3.3821707,-4.3163075,0,0
-4.351772,4.7553754,1,0
-1.3855624,1.704876,1,0
1.807931,-1.1768064,0,0
-6.4285693,7.6929255,1,1
-3.5952823,5.5355473,1,1
-4.863578,6.4033184,1,1
-6.1056795,7.2922096,1,1
-0.92242956,1.2483621,1,1
7.91358,-9.675225,0,0
1.6206436,-1.6651368,0,0
0.14573622,-0.38535023,0,1
4.0971403,-4.8972726,0,0
6.3735614,-7.407774,0,0
-6.782122,8.147427,1,1
-2.2801669,1.9191809,1,1
0.41122055,-0.5706439,0,1
-7.005535,8.394161,1,1
-8.24576,9.973086,1,1
-7.1153755,8.544555,1,1
3.889621,-4.6788654,0,0
6.9876814,-8.562659,0,0
4.2874775,-5.12979,0,0
4.576706,-5.318243,0,0
5.134018,-6.161001,0,0
7.04066,-8.520476,0,0
-6.83763,8.496679,1,1
-6.6017456,8.035439,1,1
0.5057409,-0.16299105,0,1
6.2666945,-7.5408487,0,0
2.0879338,-1.999207,0,0
3.4221168,-3.9775734,0,0
-7.001601,8.868768,1,0
6.903746,-8.33292,0,0
-6.2688866,7.7455077,1,0
-5.030736,6.3232737,1,1
-4.154908,5.5039787,1,1
6.954902,-8.280808,0,1
3.7093837,-4.2352643,0,0
7.3240075,-8.935985,0,0
7.4437313,-9.044367,0,0
7.0097923,-8.290665,0,0
6.657874,-7.911011,0,0
6.591106,-8.191654,0,0
5.910177,-7.047323,0,0
3.9908834,-4.830921,0,0
1.5070477,-1.5084009,0,0
4.4713106,-5.13638,0,0
8.169538,-9.9447155,0,0
4.102352,-4.7939577,0,0
7.4160643,-8.930708,0,0
6.2522993,-7.312807,0,0
6.423871,-7.676416,0,0
6.5678825,-7.914234,0,0
4.7746835,-5.3334975,0,0
7.4774375,-9.085124,0,0
-4.6681056,5.6750283,1,1
-6.513136,8.131903,1,1
-6.281507,8.043412,1,1
7.157839,-8.730004,0,0
6.656426,-8.08976,0,0
-6.3367634,7.860963,1,1
-3.7776985,4.154972,1,1
2.0610218,-2.9088745,0,1
5.3956184,-6.6890063,0,1
1.9999762,-2.026801,0,1
6.596691,-8.078375,0,0
5.7984147,-7.195607,0,0
7.264342,-8.835747,0,0
3.9851832,-4.8516006,0,0
4.612129,-5.422118,0,0
6.5414133,-7.8215156,0,0
7.1983566,-8.795874,0,0
5.9831986,-7.15368,0,0
-2.8818035,3.7467432,1,1
-8.784597,10.896259,1,1
-8.122307,9.872045,1,1
-6.311735,7.4518294,1,1
3.6185012,-4.40461,0,1
-5.9134,7.5294046,1,1
-2.9442158,3.6530433,1,1
-0.9626938,1.6158819,1,1
-2.4847398,3.328069,1,1
2.7973528,-3.686964,0,1
-3.3705533,4.2949038,1,1
1.746537,-2.3879297,0,1
4.4748363,-5.5003905,0,1
5.0599685,-6.341881,0,1
1.5234218,-2.048967,0,1
0.3926959,-0.695709,0,1
-6.4595647,8.248919,1,1
-1.6048546,1.8884864,1,1
7.2235947,-9.257576,0,0
1.6306059,-2.2952728,0,0
6.2551756,-8.074434,0,0
-6.084649,7.778637,1,0
8.255383,-10.520169,0,0
6.254574,-8.088934,0,0
-0.07655239,-0.007835388,1,0
-0.39485663,0.54502875,1,1
-6.7548237,8.869856,1,1
2.8006477,-3.5266213,0,1
-4.8691387,6.7739534,1,1
-5.8478117,7.2649474,1,1
-5.444885,6.738313,1,1
-5.1699743,6.5322328,1,1
-0.555238,0.95563745,1,1
-1.7171168,2.2057338,1,0
5.4546704,-7.0390654,0,0
2.4993978,-3.0086493,0,0
-3.5750253,4.5313287,1,0
0.71708584,-1.0768075,0,0
5.1190104,-6.256008,0,0
-3.2729487,4.1861324,1,0
-3.278063,4.1628895,1,0
2.5388749,-3.3819518,0,0
-5.035258,6.651271,1,0
2.4164433,-3.2593637,0,0
-6.095563,7.9351597,1,0
-5.477827,6.996612,1,1
6.1949286,-8.06073,0,1
-4.5475364,6.3849955,1,1
-0.7589637,1.4284412,1,1
-2.3237104,2.6802154,1,1
-1.1326765,1.6399921,1,0
-5.4820786,7.049366,1,0
-2.877993,4.338043,1,1
-4.3349085,5.088233,1,0
5.423752,-5.99737,0,0
-6.666099,8.679626,1,1
-4.0848045,5.5493565,1,1
-5.5401,7.3532095,1,1
-5.1180716,6.6753016,1,1
3.6839142,-3.657054,0,1
-8.138376,10.3340645,1,1
-0.797627,1.9912114,1,1
9.018279,-10.956949,0,0
5.7109156,-6.391202,0,0
-8.359488,10.392434,1,1
8.993294,-10.78428,0,0
9.00765,-10.242542,0,0
9.902342,-11.640598,0,0
10.123861,-11.99106,0,0
7.6282134,-9.615145,0,0
9.328153,-10.711557,0,0
0.5675063,-0.8527489,0,0
-9.8637085,11.756427,1,1
-9.789096,11.569828,1,1
-10.232401,11.975662,1,1
-8.005788,9.139566,1,1
-8.943937,11.328819,1,1
4.700844,-4.741843,0,0
8.839535,-10.666985,0,0
9.866408,-11.542935,0,0
8.139904,-9.6077585,0,0
-0.4625616,0.32475853,1,1
3.4117293,-4.9537163,0,1
6.0807295,-7.9148393,0,1
9.106562,-10.894098,0,1
-6.185073,8.008209,1,1
-8.468802,9.787337,1,1
9.148987,-10.831036,0,1
9.774128,-11.779851,0,1
-6.614021,8.445441,1,1
-9.869656,11.585594,1,1
-6.91199,8.991804,1,1
2.1352096,-1.7618248,0,1
8.367035,-10.229822,0,1
-5.3312154,6.0098763,1,1
1.8893037,-1.7133561,0,1
-6.373355,7.11774,1,1
-2.602263,3.1541152,1,1
-5.800391,6.704238,1,1
-5.4158792,6.750607,1,1
5.890977,-7.519607,0,0
-2.2475755,2.5491576,1,1
-7.619482,9.421577,1,1
-3.9771597,4.99384,1,1
-4.631854,6.65226,1,1
-6.119575,7.954982,1,1
-6.107045,7.106554,1,1
5.527119,-5.7021837,0,1
-6.4493237,7.328255,1,0
-9.4563875,11.085056,1,0
-0.48196495,1.0184802,1,0
8.332158,-10.912876,0,0
2.6871238,-2.7987862,0,0
8.529625,-9.958649,0,0
-6.4621134,8.387409,1,1
-2.9192243,3.7822,1,1
0.8863793,-0.7295431,0,1
-2.5307534,3.404145,1,1
-6.8711176,8.622653,1,1
-6.838564,8.88357,1,1
-5.340098,6.6726804,1,1
3.8156412,-5.032696,0,0
4.218771,-5.406409,0,0
1.2970986,-1.484335,0,0
3.2490654,-4.2856674,0,0
0.22282267,-0.27019548,0,0
0.86861277,-1.1443415,0,0
7.927191,-10.006735,0,0
-2.6370392,3.4019995,1,1
-0.12128953,0.33897734,1,1
0.17927551,-0.17499161,0,1
-0.7275874,0.76853263,1,1
-4.173811,5.2690835,1,1
-2.021988,2.4804301,1,1
-4.1069293,5.4835267,1,1
-3.5633883,4.6771884,1,1
-5.0096955,6.657554,1,1
-5.7196465,6.0715556,1,1
4.116555,-5.5573487,0,1
5.1412406,-6.8342214,0,1
-4.668823,6.3736496,1,1
-5.371226,6.547025,1,1
-6.2924204,8.08717,1,1
7.252937,-8.100283,0,0
3.3105514,-3.0528922,0,0
-0.10945392,0.45979357,1,1
-3.926429,4.903566,1,1
8.834041,-10.559334,0,0
8.8176365,-10.386576,0,0
9.56595,-11.310418,0,0
9.486438,-11.501113,0,0
2.0633867,-2.9245248,0,0
10.17808,-11.928696,0,0
6.6717978,-8.190115,0,0
5.4591274,-6.771226,0,0
6.0977325,-7.289385,0,1
0.5238168,-0.74466383,0,1
1.0527456,-0.93802905,0,1
7.935305,-9.257135,0,0
4.770656,-6.9064465,0,0
7.1799107,-8.261791,0,0
4.9565454,-6.288351,0,0
-0.36558747,0.8991747,1,0
-4.946094,6.7669497,1,0
-7.8922014,9.783465,1,0
-5.178207,6.449591,1,1
-1.3849912,2.521629,1,1
8.298488,-9.353923,0,0
-7.745366,9.651362,1,1
1.3263726,-1.384407,0,1
6.462652,-6.9499836,0,0
8.127973,-9.062647,0,0
7.6150155,-8.291989,0,0
2.729031,-1.7977948,0,0
3.0796728,-2.749455,0,0
-1.5307326,2.7656963,1,0
-8.357568,10.120359,1,1
-9.3755865,10.768719,1,1
-6.710209,8.535037,1,1
-8.556629,10.833036,1,1
-8.544011,10.114187,1,1
-1.9110457,2.4802623,1,1
-10.100272,11.459049,1,1
-9.955974,11.504023,1,1
-9.247724,10.445259,1,1
5.7387724,-6.373322,0,0
8.115833,-9.308649,0,0
7.248119,-8.362042,0,0
-9.264288,10.6586,1,1
-8.91429,10.443556,1,1
-9.025817,10.495703,1,1
-1.2098093,0.80948734,1,1
-1.485549,0.21026182,1,1
6.819875,-7.7763453,0,0
1.6511078,-1.3837447,0,0
-7.580447,8.819345,1,1
-5.9316893,6.9588747,1,1
-8.456741,9.878939,1,1
1.7696224,-2.6658378,0,1
-7.221919,8.775265,1,0
-1.8013132,3.2304895,1,0
9.647136,-11.695933,0,0
9.463785,-11.275144,0,0
9.10651,-11.260446,0,0
2.0054152,-2.3233023,0,1
-5.9260063,7.1049366,1,1
-7.4695716,9.119833,1,1
1.8084681,-2.124812,0,0
6.1535187,-7.478898,0,0
5.7654653,-6.9503617,0,0
6.9744697,-8.674565,0,0
-5.057726,5.414328,1,1
9.107873,-11.13803,0,0
-3.4610825,3.6195395,1,1
-7.9497623,9.757649,1,1
-8.606665,10.052626,1,1
-0.2034254,0.12305069,1,1
-7.032648,8.664871,1,1
-9.450914,10.967341,1,1
6.238722,-7.2547617,0,0
-1.0583822,1.0957841,1,0
-6.2171793,6.8649616,1,0
-5.611417,6.227881,1,0
3.7491374,-3.7908483,0,0
8.078739,-9.950721,0,0
8.928831,-10.767824,0,0
9.020201,-10.573578,0,1
7.846424,-8.925864,0,1
8.640931,-10.166135,0,0
9.116274,-10.549919,0,0
4.228326,-5.482537,0,1
-2.0724115,3.3852284,1,1
0.603786,-0.37973785,0,0
-5.3231916,6.694461,1,0
2.5655687,-3.030804,0,0
4.5019464,-5.450608,0,0
2.9529495,-3.6175191,0,0
8.056093,-10.625849,0,0
6.15042,-7.812518,0,0
-6.815542,9.012878,1,1
-7.142765,9.539097,1,1
-5.449667,7.1482677,1,1
-5.7257,7.2954984,1,1
-6.4601145,8.471449,1,1
-6.5859604,8.644447,1,1
5.7631435,-7.651429,0,0
-5.6511164,7.5464144,1,0
-1.8433142,2.151135,1,0
3.4926012,-3.9152577,0,0
-2.5802593,4.1901784,1,0
-3.5296545,3.9854817,1,0
-5.473858,7.067405,1,1
7.9195747,-9.178259,0,1
1.1262591,-1.3605589,0,0
4.4090323,-5.8988953,0,0
-1.7417994,1.1380589,1,0
1.818613,-3.1961744,0,0
7.70421,-9.00724,0,0
9.764564,-11.404127,0,0
-7.1475563,8.731121,1,1
-9.515953,11.240577,1,1
-8.301077,9.988442,1,1
-8.39962,10.414754,1,1
-9.279775,10.946154,1,1
-7.468927,8.821703,1,1
-7.1612997,8.350269,1,1
-4.1233683,4.3934903,1,1
-1.0472603,0.808864,1,1
9.298774,-10.850519,0,0
7.5334907,-9.02598,0,0
-6.9729404,8.538648,1,1
-9.566522,11.191114,1,1
-8.038225,9.602231,1,1
-5.8913107,6.1897345,1,1
-8.044589,9.192829,1,1
7.811408,-9.362417,0,0
6.7847033,-7.5252357,0,0
8.036139,-9.56228,0,0
1.3046998,-1.7277266,0,1
5.5359435,-6.677929,0,1
5.057828,-6.253523,0,0
2.520051,-3.007979,0,0
2.2201333,-2.5220075,0,0
-8.111498,10.462312,1,1
-6.391286,7.9744716,1,1
-6.344416,8.048103,1,1
-5.2377663,6.734628,1,1
-6.5815363,8.384432,1,1
-6.4856524,8.250127,1,1
-6.4037113,8.050215,1,1
4.9483895,-7.0437922,0,0
5.3555393,-7.0055647,0,0
6.1121154,-8.641937,0,0
6.298224,-9.217187,0,0
6.8275404,-9.201457,0,0
6.870193,-9.228294,0,0
6.314334,-8.001875,0,0
-5.3848395,6.7820773,1,1
-6.4275627,8.201856,1,1
-6.40419,8.00254,1,1
7.1016283,-9.378398,0,0
4.7837873,-6.138233,0,0
7.8768396,-10.522086,0,0
-7.0504913,8.884196,1,1
-8.268679,10.340462,1,1
-7.269637,9.373806,1,1
-6.4251547,8.156778,1,1
6.101057,-7.6084256,0,0
6.4211006,-8.112392,0,0
8.99806,-11.421064,0,0
8.152781,-10.181209,0,0
6.8812294,-9.531941,0,0
4.161609,-5.095585,0,0
7.931171,-10.333096,0,0
6.0893025,-7.810585,0,0
6.5197577,-8.226513,0,0
7.6361446,-9.596354,0,0
6.8420706,-8.954964,0,0
7.345728,-9.242401,0,0
6.166139,-7.6870265,0,0
6.599231,-8.569058,0,0
7.522437,-9.7288685,0,0
7.8371315,-10.923781,0,0
6.067236,-8.030235,0,0
6.14966,-8.219486,0,0
5.8127503,-7.611559,0,0
8.194488,-11.322935,0,0
8.023711,-10.925352,0,0
6.1054645,-8.059533,0,0
6.247515,-8.943382,0,0
7.440653,-10.34392,0,0
6.054209,-7.7050786,0,0
5.2682095,-6.5502954,0,0
6.7705107,-9.395944,0,0
7.2239637,-9.732645,0,0
8.079828,-10.943609,0,0
-9.314957,11.753639,1,1
-8.026697,10.334319,1,1
7.695802,-9.304239,0,0
6.6147485,-8.161782,0,0
-0.08827758,-0.7888456,0,0
3.6824856,-4.7377286,0,0
7.9509635,-9.375894,0,0
3.9463103,-5.1978674,0,1
6.5728035,-8.357344,0,1
-7.134001,8.022207,1,1
-6.404481,7.0762973,1,1
-8.248622,10.437187,1,1
-7.487278,8.80682,1,1
-8.398756,9.770412,1,1
-3.7071588,4.9442124,1,1
-7.7923064,9.124022,1,1
-6.692293,7.749787,1,1
8.85533,-10.352882,0,0
8.617449,-10.605495,0,0
