undermine_score,support_score,predict_label,gold
-7.2676888,10.146119,1,1
7.5737753,-11.697782,0,0
8.571938,-12.78361,0,0
-12.412666,17.39416,1,0
8.959229,-11.1637745,0,0
11.5762825,-15.683518,0,0
-8.886436,13.435219,1,1
-12.000274,16.955082,1,1
-11.859869,16.778662,1,1
7.6146717,-6.6086473,0,0
-10.203732,10.333887,1,1
-10.088282,10.165905,1,1
-10.318586,10.391031,1,1
-9.980223,10.032356,1,1
-9.449624,9.468614,1,1
-4.576934,5.4836073,1,1
-8.781744,8.751396,1,1
-5.4465227,6.430335,1,1
-9.8511915,9.848923,1,1
-6.911107,7.9130435,1,1
-9.855318,9.956974,1,1
-7.5802865,7.8251724,1,1
-8.3509445,8.917073,1,1
-8.736869,8.680143,1,1
-9.535338,9.664371,1,1
-7.2742,8.054834,1,1
-5.477807,5.9190216,1,1
-5.66756,6.709534,1,1
-4.6434875,5.637481,1,1
-7.3280816,7.3520646,1,1
-4.989844,5.9073606,1,1
-7.770463,7.869546,1,1
-7.380385,7.731578,1,1
-6.940788,7.815558,1,1
-7.6463985,7.798195,1,1
11.946021,-16.108912,0,0
-11.246008,16.201792,1,1
-13.171444,18.183462,1,1
-7.269767,11.242645,1,0
-5.4597735,8.535,1,0
-9.573182,14.114546,1,0
5.0237303,-7.6549897,0,1
-14.415031,19.493141,1,1
-14.484421,19.647182,1,1
-13.817308,18.84722,1,1
-14.7353,19.936897,1,1
-12.50297,17.363766,1,1
-10.034634,13.714308,1,1
-11.309574,15.726271,1,1
-11.19034,15.947173,1,1
-11.072271,16.033556,1,1
-8.865868,13.441568,1,1
-7.4088807,11.351535,1,1
13.845591,-18.841837,0,0
13.874527,-18.80642,0,0
14.0077915,-19.15714,0,0
14.311023,-19.162949,0,0
8.877777,-12.889551,0,0
-8.588336,12.734457,1,0
7.6888294,-10.886307,0,0
-3.2248907,5.024657,1,0
2.935502,-2.7945228,0,1
-10.283604,14.92779,1,1
-8.883512,13.054592,1,1
-0.81124115,1.2390594,1,1
-10.231543,14.376387,1,0
7.205155,-11.715525,0,0
-1.2058582,2.4636486,1,0
-5.8173437,8.953585,1,1
-4.0619645,8.0909395,1,1
-5.57006,5.668862,1,1
-0.540134,0.8395714,1,1
-7.899101,8.777539,1,1
-3.6805067,4.4767694,1,1
10.144535,-10.206514,0,0
10.304529,-10.149831,0,0
10.484701,-10.309865,0,0
-11.38408,11.382014,1,0
-11.052922,10.970361,1,0
-10.911062,10.857774,1,0
-6.603738,7.3225565,1,1
-1.5151258,1.2930646,1,1
-9.109264,9.677464,1,1
-9.740644,10.367772,1,1
1.6824112,-1.3499665,0,1
-10.6261,10.660737,1,1
11.151824,-11.027594,0,0
9.93685,-9.664204,0,0
7.6935606,-6.6974745,0,0
7.52612,-6.4250107,0,0
0.81984043,-0.8027649,0,0
8.104192,-7.759797,0,0
7.215581,-6.933736,0,0
10.849464,-10.698965,0,0
-5.925208,6.491367,1,0
-6.865484,7.6245146,1,1
-10.850067,10.746924,1,1
11.886794,-11.965263,0,0
9.883345,-9.671502,0,0
7.7597303,-7.2389336,0,0
1.413182,-0.9105263,0,1
-2.2571242,2.97376,1,1
-10.790295,10.721183,1,1
-9.985486,9.718865,1,1
-8.511498,8.9297085,1,1
4.161281,-5.2680445,0,1
9.625003,-9.694821,0,0
10.806438,-10.6092825,0,0
10.919232,-10.820821,0,0
10.2686615,-10.174328,0,0
-8.878821,8.747934,1,1
-8.472826,8.849259,1,1
-9.60693,9.593829,1,1
-10.099726,10.083607,1,1
-10.898055,10.944299,1,1
-10.266034,10.233857,1,1
-10.33365,10.15547,1,1
12.183529,-17.157248,0,0
12.259477,-16.966982,0,0
-14.110358,19.118565,1,1
-14.31186,19.428272,1,1
-11.985681,16.94659,1,1
-12.811915,17.752953,1,1
-9.482694,14.078845,1,1
-12.606071,17.595339,1,1
-13.29707,18.318974,1,1
-12.53882,17.449665,1,1
14.090769,-19.100403,0,0
14.395447,-19.500702,0,0
13.554319,-18.284826,0,0
-11.391752,16.300323,1,1
-14.043411,19.058945,1,1
5.7314715,-8.021713,0,1
2.4245214,-2.8647656,0,0
-1.2531948,1.8591338,1,0
13.177348,-17.931295,0,1
-14.252489,19.110516,1,1
-10.282021,15.133247,1,1
14.328512,-19.338696,0,0
12.560005,-17.004524,0,0
1.358715,-1.6855526,0,0
10.82489,-15.764917,0,0
14.418117,-19.637108,0,0
12.608841,-17.649992,0,0
-6.2622566,9.265675,1,1
-10.823081,15.677904,1,1
2.5415277,-3.0977478,0,1
-3.1205578,4.5489287,1,1
-0.629756,0.8497968,1,1
-8.169289,12.531593,1,1
6.6302233,-10.424282,0,0
-1.061525,-0.7288138,1,0
5.458357,-8.55467,0,0
4.80659,-7.7848706,0,0
5.4751897,-9.2313795,0,0
8.89716,-13.5666895,0,0
5.5149918,-7.5878534,0,0
6.851194,-10.29601,0,0
-8.910168,12.008183,1,0
2.3673823,-3.722587,0,0
-2.9840517,4.139168,1,0
-1.3647234,2.298964,1,1
-7.455593,11.438256,1,1
0.47521067,-0.7380574,0,1
-7.8095655,7.9497304,1,1
8.503717,-8.148648,0,1
0.6794338,-0.8878498,0,1
11.152944,-15.086918,0,0
-14.320772,19.359789,1,1
-12.639057,17.487053,1,1
10.358199,-14.203037,0,0
-7.60955,11.518183,1,1
7.201125,-9.833668,0,0
-11.232517,15.961369,1,1
5.2248907,-7.6439085,0,0
-2.2763338,3.43584,1,0
-4.9924364,6.5993724,1,0
10.408144,-14.093642,0,0
2.260611,-2.4834538,0,0
10.221491,-13.778038,0,0
-13.784327,18.947777,1,1
-11.707118,16.36424,1,1
8.260696,-12.259911,0,0
9.285348,-13.172732,0,0
12.78172,-17.854504,0,0
-12.111692,16.960815,1,1
-0.22292256,0.39950705,1,1
-11.295174,16.218292,1,1
-11.581779,16.462578,1,1
-10.7299185,15.664905,1,1
1.6145602,-2.6202312,0,1
-6.3845654,9.917485,1,1
10.32715,-15.010122,0,1
-0.008841991,0.75785255,1,1
7.1062098,-10.490828,0,0
10.767802,-15.362589,0,0
10.825165,-15.892621,0,0
10.385658,-14.967281,0,0
8.483059,-11.530373,0,0
-10.691664,15.597386,1,0
-10.510275,15.2076,1,1
-7.2333,10.92585,1,1
-12.602486,17.545654,1,1
-11.337145,16.275688,1,0
3.019133,-4.8747687,0,0
-13.618549,18.70877,1,1
14.218949,-19.313042,0,0
6.809394,-9.268446,0,0
-9.731101,9.100789,1,1
11.19275,-15.757418,0,0
-12.031004,16.049967,1,1
-11.576323,15.131802,1,1
-6.5754995,10.587828,1,1
-6.096143,10.437337,1,1
-5.183171,8.581741,1,0
-8.575184,13.14761,1,1
-9.870859,14.56373,1,1
-10.846791,15.638985,1,1
-9.806505,14.528559,1,1
-7.712037,11.8855915,1,1
-12.851101,17.79187,1,1
-7.0110044,11.095587,1,1
11.889162,-16.626865,0,0
5.604867,-4.247104,0,1
-5.3973436,5.9838524,1,1
7.8120475,-6.326168,0,1
3.9641726,-2.8622174,0,0
-8.82926,8.471899,1,1
10.265052,-13.75711,0,0
4.9255886,-7.0727324,0,0
2.2549896,-2.3847227,0,0
-9.156704,13.573215,1,0
10.717566,-15.548252,0,1
10.735037,-15.6082115,0,1
10.547345,-15.3876095,0,1
-8.178978,12.5834055,1,0
1.5005594,-2.2093897,0,0
0.20931637,-0.26145566,0,0
-4.148058,6.533003,1,0
-2.2314024,3.6455648,1,0
4.8962307,-6.73807,0,0
-10.727444,15.33972,1,1
-9.24863,13.768707,1,1
-1.2661912,2.0539613,1,1
-5.3784494,7.9678507,1,1
-0.2910732,0.39378068,1,1
9.761324,-10.093142,0,0
6.228429,-5.231995,0,0
-11.676858,11.594032,1,1
9.71717,-9.313213,0,0
10.359463,-10.390353,0,0
-9.81398,9.76989,1,1
-4.590471,4.334401,1,1
0.52026117,-0.4874525,0,1
-10.266662,10.448614,1,1
-7.115006,7.062371,1,1
-9.23192,8.904478,1,1
3.285531,-2.287579,0,0
10.716621,-10.763377,0,0
7.3253384,-6.331336,0,0
10.434865,-10.171267,0,0
9.8274355,-9.518174,0,0
8.342359,-7.7498226,0,0
-10.202142,10.640863,1,1
-9.729678,10.091437,1,1
-6.0575314,7.2864203,1,1
9.670742,-9.52531,0,0
8.484404,-7.768006,0,0
6.3181987,-5.672028,0,0
0.50374794,0.108679295,0,0
8.960748,-8.580963,0,0
-1.6485621,2.2621758,1,0
-8.034962,8.468483,1,1
-5.4027696,6.2493496,1,1
10.782931,-10.631817,0,1
7.1370773,-6.889704,0,0
10.379434,-10.256859,0,0
10.425188,-10.367319,0,0
10.884083,-10.907433,0,0
10.808855,-10.730561,0,0
10.43673,-10.248175,0,0
9.246267,-8.462862,0,0
4.8154817,-4.2050495,0,0
9.442271,-9.424983,0,0
7.5652394,-6.775867,0,0
10.886947,-10.81324,0,0
9.275107,-8.985213,0,0
10.619944,-10.344191,0,0
10.050462,-10.016131,0,0
10.854289,-10.918109,0,0
11.334904,-11.317766,0,0
9.817758,-9.426368,0,0
9.921829,-9.533434,0,0
-7.7490573,8.00553,1,1
-6.852354,7.8395944,1,1
-5.306029,5.6684666,1,1
10.776768,-10.6194105,0,0
10.7379875,-10.56687,0,0
-6.5236273,7.418885,1,1
-5.5628777,6.1426606,1,1
1.1929212,-0.49037743,0,1
9.059745,-8.433738,0,1
2.0163488,-1.6729832,0,1
9.800356,-9.710265,0,0
10.639728,-10.485236,0,0
9.85901,-9.306337,0,0
6.060604,-5.0485134,0,0
6.8958635,-5.792186,0,0
8.554341,-8.601792,0,0
10.404357,-10.342128,0,0
10.165605,-9.800562,0,0
-4.1990743,5.2782664,1,1
-9.135383,9.012631,1,1
-11.751723,11.798377,1,1
-11.097046,10.966451,1,1
5.0058727,-4.787442,0,1
-3.278522,3.249445,1,1
-2.69645,1.8229713,1,1
-1.1495068,0.4555912,1,1
0.64388275,-1.2685177,0,1
4.2144012,-3.1003327,0,1
-3.9429495,3.7734482,1,1
4.824725,-7.060011,0,1
9.417166,-13.772215,0,1
7.1730394,-10.24871,0,1
1.5052121,-2.8098626,0,1
-0.8172879,0.49470377,1,1
2.275261,-3.3317173,0,1
-0.4271593,-0.43135023,0,1
9.390421,-13.249934,0,0
0.10111809,-0.00021839142,0,0
8.4908695,-10.865152,0,0
-11.047223,15.617641,1,0
11.59774,-16.016417,0,0
11.776429,-16.442944,0,0
-1.2291174,1.8089647,1,0
0.50261354,-0.7740431,0,1
-9.225455,13.413036,1,1
0.637797,-0.96292806,0,1
-9.885784,14.432909,1,1
-9.406849,13.924038,1,1
-11.1156,15.860084,1,1
-9.009094,13.346769,1,1
-5.0581546,9.136836,1,1
1.2413979,-2.3580074,0,0
9.977048,-14.107758,0,0
5.526341,-9.048872,0,0
-2.7744992,3.8748946,1,0
1.7874498,-2.221962,0,0
9.072794,-13.470875,0,0
-6.680774,10.573597,1,0
-5.1669126,9.091879,1,0
3.3539917,-4.746045,0,0
0.23978472,1.4033067,1,0
1.2766857,-2.1708863,0,0
-8.888414,13.070803,1,0
-0.48038292,-0.10314393,1,1
8.800768,-13.037119,0,1
-2.775508,5.239403,1,1
3.9764204,-3.3014038,0,1
-2.358866,2.4009724,1,1
10.67584,-10.528742,0,0
10.970718,-10.961314,0,0
-11.015303,15.979369,1,1
-3.4514904,4.3669024,1,0
7.066863,-10.65094,0,0
-9.188527,13.6279125,1,1
-6.6307473,10.365657,1,1
-9.476166,13.827448,1,1
-4.3883085,7.065505,1,1
-8.734822,13.195606,1,1
-11.376079,16.280287,1,1
-11.856203,16.950848,1,1
12.623051,-17.211775,0,0
7.664576,-11.191685,0,0
-12.692506,17.627756,1,1
3.0312843,-4.358594,0,0
8.90613,-13.222082,0,0
11.25238,-15.635559,0,0
12.056864,-16.395325,0,0
7.9325094,-11.309404,0,0
8.517048,-11.894447,0,0
0.9666786,-0.9542389,0,0
-13.3160925,18.456871,1,1
-12.825306,17.805511,1,1
-12.456904,17.534927,1,1
-7.6743026,11.784221,1,1
-11.309233,15.790907,1,1
-6.3627033,6.8563147,1,0
10.092131,-14.092558,0,0
12.591061,-16.704805,0,0
11.9973755,-16.87224,0,0
-2.663784,3.6969538,1,1
8.0431795,-9.165439,0,1
7.2657366,-10.339899,0,1
6.964833,-10.27878,0,1
-8.213189,12.618154,1,1
-10.000738,14.486397,1,1
11.11812,-15.998146,0,1
10.804096,-14.236846,0,1
-8.937868,13.414961,1,1
-13.592829,18.68484,1,1
-7.261357,10.387847,1,1
-2.2637477,3.4001956,1,1
11.366722,-11.090271,0,1
-10.519394,9.929778,1,1
0.38286185,-0.39903665,0,1
-11.017743,10.962932,1,1
-5.8939943,6.783943,1,1
-6.142675,7.002878,1,1
-6.979415,7.750308,1,1
7.2812314,-7.124707,0,0
-5.1704726,5.237745,1,1
-5.8384204,6.402069,1,1
-2.8830388,3.9994323,1,1
-11.376074,15.568148,1,1
-13.201306,17.934772,1,1
-4.3347645,6.8681664,1,1
4.4805,-6.2395706,0,1
-13.120413,17.938534,1,0
-12.282627,17.335487,1,0
0.24506736,-0.41708815,0,0
11.611934,-15.56474,0,0
2.6147327,-3.4139395,0,0
12.094224,-16.356878,0,0
1.1557527,-3.5002654,0,1
7.068365,-10.067943,0,1
3.250897,-5.497153,0,1
2.8268347,-6.2188616,0,1
0.18284452,-3.2370238,0,1
-5.812611,3.6062913,1,1
-2.1141028,-0.5732523,1,1
8.251176,-11.037427,0,0
-1.7919539,4.2808194,1,0
-3.8509216,5.26659,1,0
-2.263599,5.0717373,1,0
-3.235408,6.3629227,1,0
-4.366904,6.761482,1,0
4.93966,-3.4216433,0,0
3.86348,-7.024115,0,1
5.2227135,-7.9973555,0,1
4.13489,-7.622842,0,1
7.4389696,-10.955124,0,1
4.9225287,-8.215303,0,1
6.392598,-9.426777,0,1
2.914724,-6.0639663,0,1
5.051458,-8.003977,0,1
4.830407,-8.130215,0,1
-2.459105,1.5545139,1,1
2.0779023,-2.2020872,0,1
4.771295,-4.6715746,0,1
-4.092326,4.1097865,1,1
-1.6783317,1.6429802,1,1
-4.7916083,4.3522344,1,1
6.477787,-5.3448176,0,0
-1.0410016,1.11531,1,0
-2.65865,4.123057,1,1
-10.176777,14.955464,1,1
13.133297,-18.18898,0,0
12.454649,-17.448736,0,0
13.2435665,-18.26187,0,0
11.86207,-16.437597,0,0
5.20832,-8.006277,0,0
13.489719,-18.608704,0,0
5.742626,-10.026682,0,0
2.7195482,-5.9469266,0,0
11.643202,-16.302666,0,1
3.4125273,-4.9610143,0,1
4.3775306,-6.246648,0,1
4.3834047,-7.6132307,0,0
6.987648,-7.532065,0,0
8.451728,-11.275283,0,0
5.9739394,-7.105195,0,0
1.2198426,-1.5926528,0,0
-13.010996,17.93564,1,0
-8.900078,13.128258,1,0
4.1957955,-4.170463,0,1
2.6175811,-3.736157,0,1
8.164328,-11.162163,0,0
-13.065931,17.976665,1,1
1.1039362,-1.0730104,0,1
12.16255,-17.054892,0,0
12.111383,-16.847427,0,0
9.07906,-12.865703,0,0
5.547086,-8.7794075,0,0
5.9308014,-7.6921244,0,0
-2.9456432,3.8575368,1,0
-6.4765425,10.38189,1,1
-11.382492,16.005764,1,1
-5.7695785,8.419537,1,1
-8.250677,12.75821,1,1
-9.894598,14.273853,1,1
3.3825219,-4.241011,0,1
-13.07719,18.102274,1,1
-12.533089,17.425179,1,1
-10.991463,15.898393,1,1
3.8987355,-6.7101183,0,0
6.2486315,-10.294806,0,0
1.8278022,-4.9552364,0,0
-7.7011266,11.775469,1,1
-6.4644337,10.6623535,1,1
-7.6836367,12.034254,1,1
7.847058,-10.029207,0,1
7.6973324,-9.803126,0,1
6.827531,-11.161697,0,0
-5.4391356,5.9972973,1,0
-7.2592397,11.472687,1,1
-6.3760147,10.681528,1,1
-8.208521,12.771494,1,1
5.4781356,-5.8800964,0,1
-12.283631,17.138168,1,0
-1.6125064,2.323525,1,0
13.775536,-18.810133,0,0
13.946436,-18.8832,0,0
12.4172125,-17.223522,0,0
-1.1668348,0.494565,1,1
-8.072904,8.092539,1,1
-10.515583,10.766298,1,1
3.1473932,-4.111108,0,0
10.801529,-11.075743,0,0
10.83894,-11.022706,0,0
10.889752,-11.261728,0,0
-8.657539,12.864376,1,1
11.674975,-16.437502,0,0
-7.61126,11.050241,1,1
-10.915432,15.334613,1,1
-9.740599,14.466584,1,1
-0.21104455,0.21763611,1,1
1.1193123,-1.8246169,0,1
-8.267228,13.143287,1,1
8.376914,-11.934234,0,0
2.4935195,-1.4246091,0,0
-4.1847706,7.9985766,1,0
-2.0082247,4.9927635,1,0
5.938221,-9.554134,0,0
9.600636,-14.245927,0,0
10.793859,-15.644222,0,0
5.7048197,-8.953398,0,1
6.7450285,-10.624119,0,1
10.270471,-15.124247,0,0
7.451319,-11.482717,0,0
5.265166,-6.5111775,0,1
-5.887878,7.6413355,1,1
3.1581473,-4.0733414,0,0
-4.589165,6.9169917,1,0
3.468705,-6.063149,0,0
9.678848,-14.092642,0,0
3.8711333,-6.72426,0,0
7.6698,-11.571598,0,0
6.8232813,-10.995537,0,0
-4.9528637,8.098243,1,1
-7.6543107,11.668404,1,1
-6.507755,10.2568655,1,1
-2.8493776,6.0440555,1,1
-4.6807837,8.079302,1,1
-3.7595725,6.592665,1,1
6.9755983,-10.023652,0,0
-8.644735,13.234074,1,0
2.220827,-2.5331578,0,0
1.3442056,-2.7215,0,0
-3.7511396,5.161146,1,0
-2.6854875,2.6476643,1,0
-8.206133,11.827177,1,1
10.975993,-15.316908,0,1
8.643194,-12.454824,0,0
5.909774,-6.963808,0,0
1.5520095,-1.274776,0,0
8.586942,-10.988474,0,0
11.054767,-15.376629,0,0
13.25931,-18.217432,0,0
-11.643457,16.598324,1,1
-9.435816,14.030489,1,1
-8.798243,13.095711,1,1
-10.96746,15.654217,1,1
-13.4894495,18.568203,1,1
-8.569819,12.952781,1,1
-8.675859,13.175484,1,1
-8.101112,12.133334,1,1
-0.33267212,0.54941463,1,1
12.976578,-17.536713,0,0
11.921461,-16.210659,0,0
-9.100431,13.404884,1,1
-12.491922,17.35379,1,1
-5.87267,9.418585,1,1
-9.48209,9.494228,1,1
-8.143955,8.395967,1,1
9.646847,-9.753455,0,0
9.439646,-9.4614,0,0
10.491871,-10.42993,0,0
2.6064222,-3.5288029,0,1
4.476131,-3.64978,0,1
6.7971168,-5.936595,0,0
6.5300584,-5.7243996,0,0
1.5159202,-0.63881016,0,0
-12.89614,17.48006,1,1
-6.981468,10.245519,1,1
-11.455621,15.979113,1,1
-12.996012,17.741226,1,1
-11.326193,15.500287,1,1
-12.4576435,17.00386,1,1
-13.219618,17.957928,1,1
8.133657,-10.85841,0,0
13.443736,-18.34092,0,0
9.398035,-12.181985,0,0
10.477553,-13.708377,0,0
9.85579,-13.37088,0,0
11.19401,-14.925288,0,0
12.572669,-17.210035,0,0
-8.835926,12.264686,1,1
-5.5479407,7.958242,1,1
-5.604061,7.460014,1,1
11.890994,-15.839941,0,0
9.806095,-13.086721,0,0
8.450305,-11.131932,0,0
-5.8054323,8.315661,1,1
-9.688368,14.026875,1,1
-8.955101,13.275616,1,1
-7.0223646,10.341089,1,1
13.167564,-16.389294,0,0
12.916471,-14.061866,0,0
13.185392,-15.434276,0,0
13.675597,-15.840157,0,0
10.358479,-10.436556,0,0
6.792527,-8.9764595,0,0
8.046909,-11.251254,0,0
5.791377,-6.701127,0,0
13.213702,-15.562805,0,0
14.124007,-16.869452,0,0
6.8828444,-8.911728,0,0
12.931803,-14.606367,0,0
13.279274,-15.11531,0,0
8.63796,-12.323756,0,0
7.3832254,-10.881965,0,0
9.834726,-13.357204,0,0
8.595043,-12.349633,0,0
9.35449,-13.061669,0,0
9.420464,-13.210096,0,0
9.301046,-12.981434,0,0
10.765913,-13.043446,0,0
9.169611,-12.804188,0,0
9.7569,-12.933998,0,0
7.7058086,-11.450289,0,0
5.2908106,-6.7223015,0,0
6.99086,-9.833277,0,0
6.9614267,-8.928544,0,0
5.772735,-8.004506,0,0
7.5193863,-10.322142,0,0
-9.155991,9.650578,1,1
-11.476351,11.801401,1,1
9.374745,-9.464943,0,0
6.5272374,-6.1726813,0,0
-1.9018893,2.4626493,1,0
6.5853615,-6.766491,0,0
10.903655,-10.84531,0,0
-9.869972,9.420264,1,1
-3.0129411,2.6686537,1,1
-8.662121,9.1572695,1,1
-8.344023,8.318683,1,1
-11.190361,11.242773,1,1
-10.112876,10.042977,1,1
-11.132433,11.11693,1,1
-6.195806,7.2568507,1,1
-10.438868,10.314794,1,1
-9.761361,9.592303,1,1
12.216333,-16.550226,0,0
11.38773,-15.947044,0,0
8.962859,-11.8259945,0,0
13.33268,-18.385633,0,0
11.563371,-16.106571,0,0
12.546706,-17.16379,0,0
0.26936698,-2.232155,0,0
-1.810831,4.6871896,1,1
0.5506335,1.4303693,1,1
-3.3981566,6.4384522,1,1
5.081798,-7.4743156,0,0
-0.27933526,-1.3891667,0,0
5.292458,-8.219353,0,0
-2.4582534,5.4572425,1,1
-4.4902096,7.4283895,1,1
