undermine_score,support_score,predict_label,gold
-5.3167343e-05,9.36985e-05,1,1
-0.0001425147,0.00013744831,1,0
-0.00010192394,0.00011873245,1,0
-6.4879656e-05,6.043911e-05,1,0
-0.000104248524,0.00013577938,1,1
-9.7960234e-05,0.00021070242,1,1
-8.749962e-05,0.00012099743,1,1
-8.389354e-05,7.647276e-05,1,1
-4.3690205e-05,-2.3007393e-05,1,1
-4.7892332e-05,1.5318394e-05,1,1
-0.0002683699,0.00025349855,1,0
-0.00075405836,0.0006453991,1,0
3.7372112e-05,-0.00034725666,0,0
-0.000582546,0.00052547455,1,1
-0.00020134449,0.00021630526,1,1
-6.9618225e-05,0.00010180473,1,1
0.00011074543,-0.00047647953,0,1
-0.00012657046,-6.41942e-05,1,1
-6.830692e-05,0.00016474724,1,1
-0.00018954277,0.00019997358,1,1
-0.00024980307,0.00024169683,1,1
-4.2945147e-05,5.209446e-05,1,1
-0.00079628825,0.0006392002,1,1
4.917383e-06,0.00010508299,1,1
-0.00024846196,0.0002374649,1,1
-0.0006301999,0.00055754185,1,1
-0.00024178624,0.00026774406,1,1
-9.119511e-05,0.00011301041,1,1
-0.00030955672,0.00011277199,1,1
-0.00036606193,0.0002670884,1,1
-0.00011950731,0.00012940168,1,1
-9.021163e-05,7.164478e-05,1,0
-0.00013309717,0.0001232028,1,0
-7.787347e-05,0.00012725592,1,0
-2.3335218e-05,3.33786e-06,1,1
-0.00018233061,0.00027740002,1,1
-9.718537e-05,1.7762184e-05,1,0
-0.00019273162,7.9512596e-05,1,0
-8.010864e-05,9.7990036e-05,1,0
-7.5012445e-05,7.581711e-05,1,0
-6.3329935e-05,8.434057e-05,1,0
-0.00023710728,0.0002771616,1,1
-0.00013145804,0.00023901463,1,1
-0.00017082691,0.00016927719,1,1
-0.00012901425,0.0001810193,1,1
-0.00017911196,0.00023400784,1,1
-2.4467707e-05,5.0663948e-05,1,1
-0.00017410517,0.00033187866,1,1
-0.00011751056,0.00016158819,1,1
-3.4868717e-05,8.511543e-05,1,0
-0.00014349818,0.0001847744,1,0
0.00025174022,-0.00018179417,0,0
0.00027918816,-0.00019085407,0,0
-0.00030213594,0.00025975704,1,1
-0.00024211407,0.00028812885,1,1
0.0004361272,-5.686283e-05,0,0
-7.984042e-05,7.903576e-05,1,1
6.765127e-06,5.8948994e-05,1,1
-0.00015306473,0.00014841557,1,0
-0.00015586615,0.00019693375,1,0
-0.00012597442,0.00016212463,1,0
-0.00023460388,0.00023949146,1,0
-0.00014439225,8.267164e-05,1,1
-4.7653913e-05,-2.3841858e-07,1,1
-0.00012090802,8.33869e-05,1,1
-0.00012397766,0.00010627508,1,1
-9.047985e-05,8.606911e-05,1,1
-0.0003350973,0.00029236078,1,1
-9.0271235e-05,0.00020098686,1,1
-0.00012168288,0.00011664629,1,0
-0.00013199449,8.940697e-05,1,0
-1.13248825e-05,-3.9994717e-05,0,1
-5.1021576e-05,1.0728836e-05,1,1
-0.0001257658,8.004904e-05,1,1
-9.071827e-05,6.2048435e-05,1,1
-8.752942e-05,0.00011473894,1,1
-0.00026524067,0.00011861324,1,1
-0.00054350495,0.00024670362,1,1
-0.0004377365,6.043911e-05,1,1
-0.00024181604,0.00023895502,1,1
-8.517504e-05,3.4034252e-05,1,0
-0.00020453334,8.1181526e-05,1,0
0.0001475513,-7.665157e-05,0,1
-4.401803e-05,3.695488e-05,1,1
-0.00011917949,1.3589859e-05,1,1
-8.133054e-05,-3.6358833e-05,1,1
-0.00013163686,6.0081482e-05,1,1
-8.0406666e-05,-1.0073185e-05,1,1
-0.00011524558,1.0728836e-05,1,1
0.00017657876,-2.8669834e-05,0,1
5.5402517e-05,-2.7418137e-05,0,0
-0.000109523535,6.92606e-05,1,1
-0.00010338426,7.18832e-05,1,1
-7.9363585e-05,4.5835972e-05,1,1
-6.720424e-05,1.5676022e-05,1,1
-0.00021004677,-7.224083e-05,1,0
3.4958124e-05,-0.00018370152,0,1
1.0639429e-05,-0.0029258728,0,0
-0.00018021464,-0.00072973967,0,0
-0.00031083822,-0.00066810846,0,0
-0.00011572242,4.887581e-06,1,1
-0.0001977086,0.0002514124,1,0
-8.556247e-05,9.5009804e-05,1,0
-8.8483095e-05,-0.00011795759,0,0
-9.122491e-05,-3.0040741e-05,1,0
-0.00022536516,-0.00031971931,0,0
9.804964e-06,-0.00035762787,0,1
-0.000121831894,0.00013780594,1,1
-0.00014477968,0.00012075901,1,1
-0.00011366606,8.922815e-05,1,0
3.284216e-05,-2.9027462e-05,0,1
4.5746565e-05,-6.890297e-05,0,1
1.0967255e-05,-0.000118911266,0,1
8.124113e-05,-2.169609e-05,0,1
1.0758638e-05,-3.927946e-05,0,1
-2.4408102e-05,2.7537346e-05,1,1
2.270937e-05,-1.1742115e-05,0,1
-4.634261e-05,1.8715858e-05,1,1
7.015467e-05,-5.6028366e-06,0,1
-6.839633e-05,4.976988e-05,1,1
1.4394522e-05,1.0251999e-05,0,1
-1.9311905e-05,1.1861324e-05,1,1
-4.979968e-05,-7.83205e-05,0,1
0.0001282394,1.7881393e-07,0,1
-0.00012126565,1.3947487e-05,1,1
-2.5689602e-05,-5.5909157e-05,0,1
-4.6372414e-05,-9.953976e-06,1,1
-9.971857e-05,7.122755e-05,1,1
-4.0858984e-05,-9.059906e-05,0,1
2.3394823e-05,8.332729e-05,1,1
-4.029274e-05,-0.0001245141,0,1
-0.0004963577,0.00010848045,1,1
-0.0002783239,-0.0002719164,1,1
-4.145503e-05,-0.00022149086,0,1
-0.00016668439,4.5478344e-05,1,1
-0.00022500753,-0.0001758337,1,0
-0.00015732646,5.4895878e-05,1,1
-7.426739e-05,0.0008288622,1,1
-0.00016465783,0.00011950731,1,0
-0.00029847026,2.682209e-05,1,0
-3.924966e-05,-0.00011229515,0,0
-0.00014579296,9.727478e-05,1,1
-0.00015923381,-2.7120113e-05,1,1
-0.00026604533,0.00011831522,1,1
-0.00020554662,0.00017118454,1,1
-0.0001732409,-0.00030493736,0,1
-0.00023809075,3.015995e-05,1,1
-0.00013011694,0.00011283159,1,1
-0.00015464425,0.000102460384,1,1
-0.00016361475,3.2126904e-05,1,1
-0.00020337105,8.046627e-06,1,1
-0.00017470121,5.185604e-05,1,1
0.00038298965,-0.000109791756,0,1
0.0002399087,8.8214874e-05,0,0
0.00014963746,-0.000107586384,0,0
0.00011956692,-1.0609627e-05,0,0
-0.00019717216,-5.0783157e-05,1,0
0.00014656782,-7.271767e-05,0,0
-5.185604e-05,-2.4795532e-05,1,0
1.257658e-05,-5.698204e-05,0,0
-0.00045514107,0.0003348589,1,0
-3.916025e-05,1.3709068e-05,1,1
-0.00021100044,9.864569e-05,1,1
-0.00017496943,0.00012671947,1,1
-1.0341406e-05,4.1902065e-05,1,1
-7.57575e-05,1.7344952e-05,1,0
-2.6136637e-05,9.483099e-05,1,0
-0.00026792288,0.00017642975,1,0
-0.00018459558,-1.1622906e-05,1,1
-6.684661e-05,-2.7298927e-05,1,1
-6.824732e-05,3.2544136e-05,1,1
-4.374981e-05,2.503395e-05,1,1
-0.00019329786,0.00014424324,1,1
-0.00013950467,0.00013685226,1,1
-9.936094e-05,1.9013882e-05,1,0
-0.00014516711,4.1246414e-05,1,0
-6.067753e-05,-0.00041007996,0,0
0.00012975931,-5.4240227e-05,0,0
1.8447638e-05,0.000402987,1,0
7.748604e-05,0.0004246235,1,0
-0.00029927492,3.20673e-05,1,1
0.00018960238,-0.00012075901,0,1
-7.8588724e-05,-1.7881393e-05,1,1
-0.00013041496,3.8325787e-05,1,1
-0.00014322996,-0.00013428926,1,1
-0.00015333295,0.0001218915,1,1
-0.00027909875,-0.00010108948,1,0
-0.00023809075,9.995699e-05,1,0
-3.9845705e-05,1.0311604e-05,1,0
-0.00012874603,-3.707409e-05,1,0
-0.000100106,3.0636787e-05,1,0
-0.0003376305,0.00016665459,1,0
7.468462e-05,-0.00010061264,0,0
-0.00010469556,0.00013822317,1,0
-0.00017607212,4.4226646e-05,1,0
-6.893277e-05,-0.00013029575,0,1
0.00013539195,-4.541874e-05,0,1
-9.176135e-05,0.00010174513,1,0
-0.00012981892,5.2452087e-05,1,0
-9.8496675e-05,0.00011044741,1,0
-0.00015476346,8.4638596e-05,1,1
-5.969405e-05,2.9921532e-05,1,1
-0.00016373396,0.0001243949,1,1
0.00014576316,-7.43866e-05,0,1
-6.9886446e-05,3.8981438e-05,1,1
8.9257956e-05,-2.3126602e-05,0,1
1.7523766e-05,2.2053719e-06,0,0
-0.00029039383,5.1140785e-05,1,0
-6.508827e-05,4.374981e-05,1,0
-0.00013503432,3.552437e-05,1,0
-0.00010216236,3.6597252e-05,1,1
-0.00010082126,6.133318e-05,1,1
6.866455e-05,-5.00679e-06,0,1
9.298325e-06,2.682209e-05,1,1
-3.9309263e-05,6.145239e-05,1,1
-0.00014796853,4.6610832e-05,1,1
0.0001873374,0.00022470951,1,1
0.00019475818,5.543232e-06,0,0
-1.5109777e-05,5.4001808e-05,1,0
-2.3543835e-05,2.9206276e-05,1,1
-0.00017437339,0.00010293722,1,1
3.170967e-05,-8.368492e-05,0,1
-9.6708536e-05,6.335974e-05,1,1
-0.00011494756,8.165836e-05,1,1
-0.0001398921,7.4863434e-05,1,1
7.677078e-05,-0.00013947487,0,1
-5.6773424e-05,0.00010597706,1,1
-7.650256e-05,5.543232e-06,1,0
-0.00030845404,6.210804e-05,1,0
-0.000114142895,9.1433525e-05,1,0
-0.00022292137,8.815527e-05,1,1
-0.00019982457,8.624792e-05,1,1
-0.0001091063,9.047985e-05,1,1
-0.00019973516,7.6174736e-05,1,0
-0.00023284554,7.7843666e-05,1,0
0.00015997887,-2.7418137e-06,0,1
-5.3673983e-05,0.00011229515,1,1
-0.00016444921,5.77569e-05,1,1
-0.0002065897,-0.00044506788,0,0
-0.0002451241,7.6174736e-05,1,0
-0.00013768673,0.000104784966,1,0
-5.6505203e-05,6.03199e-05,1,0
0.00016030669,0.00016909838,1,0
0.0002669394,-6.508827e-05,0,0
-0.00013464689,7.915497e-05,1,1
-0.00013199449,6.318092e-05,1,1
-0.00011253357,8.326769e-05,1,1
-2.0086765e-05,2.3722649e-05,1,1
-7.748604e-07,5.096197e-05,1,1
-0.00013151765,4.0709972e-05,1,1
6.479025e-05,-3.9577484e-05,0,0
-0.0002130568,0.0002090931,1,0
-0.00024321675,0.00020349026,1,0
-0.00026339293,0.00013518333,1,0
0.00016775727,-0.00015479326,0,0
6.785989e-05,-4.1246414e-05,0,0
-7.43866e-05,6.043911e-05,1,0
2.1249056e-05,-3.248453e-05,0,0
-7.545948e-05,2.5629997e-05,1,0
-2.0384789e-05,-1.013279e-05,1,0
-4.8965216e-05,3.9219856e-05,1,0
-4.3928623e-05,5.865097e-05,1,1
-7.888675e-05,5.5849552e-05,1,1
-5.3793192e-05,1.8537045e-05,1,1
-0.00010240078,6.753206e-05,1,1
0.00016847253,-0.00012880564,0,1
-0.00010871887,7.3969364e-05,1,1
-0.00023555756,-0.00069761276,0,0
-0.00036913157,0.00026404858,1,1
-0.00038060546,0.00035065413,1,1
-0.00014355779,-1.3828278e-05,1,0
-0.00063592196,0.00021576881,1,1
-0.00018134713,0.0001245141,1,0
-0.00040253997,0.0003504753,1,1
-0.00012755394,5.3167343e-05,1,0
-3.4034252e-05,9.441376e-05,1,0
-0.00013244152,5.4597855e-05,1,0
0.00011333823,-0.00016880035,0,0
-4.684925e-05,-0.0004066825,0,0
-0.00021883845,0.00010752678,1,0
4.4584274e-05,-5.0663948e-05,0,1
6.467104e-06,5.310774e-05,1,1
-0.00027790666,0.00013381243,1,0
-8.3744526e-05,-0.00022792816,0,0
0.0002207756,-0.00015050173,0,0
-0.00017747283,0.0001013875,1,1
2.6732683e-05,-1.23381615e-05,0,1
-0.00015377998,-0.00016927719,0,1
-0.0003567934,0.00028300285,1,1
-0.00016877055,0.00014865398,1,1
-0.00019493699,9.512901e-05,1,1
5.605817e-05,-0.000115156174,0,1
-0.0001835823,0.00013256073,1,1
1.2218952e-06,-3.5762787e-07,0,1
-5.0991774e-05,6.353855e-05,1,0
-7.18534e-05,0.00013512373,1,0
0.00033679605,-0.0001526475,0,0
-4.0113926e-05,8.380413e-05,1,0
-0.00015637279,0.00015234947,1,0
-0.00044474006,0.00030481815,1,0
-4.8458576e-05,0.000107586384,1,1
-2.4020672e-05,3.182888e-05,1,1
-0.00011560321,3.427267e-05,1,1
-0.00015935302,0.000113487244,1,0
8.696318e-05,-7.849932e-05,0,0
2.8938055e-05,-0.00029742718,0,1
0.00017136335,0.00016134977,0,0
-0.00011444092,0.00010561943,1,0
8.958578e-05,-7.31349e-05,0,1
-0.00023192167,0.00015765429,1,0
-0.00060018897,0.00080907345,1,1
-0.00062200427,0.0004977584,1,1
-0.00015565753,0.00017654896,1,1
-0.00018826127,0.000161767,1,1
-0.00016903877,0.00011372566,1,0
-0.00015890598,0.00018143654,1,1
-0.0002641678,0.0002606511,1,1
-0.00015240908,0.00024855137,1,1
-0.00025075674,0.00028020144,1,1
-0.00011789799,-0.00022727251,0,1
-9.4652176e-05,0.0001502037,1,1
-0.00013902783,9.6678734e-05,1,1
-0.00012785196,0.0001488924,1,0
-8.043647e-05,5.1379204e-05,1,1
-3.9696693e-05,8.946657e-05,1,1
0.0001256764,-0.0002951622,0,1
-0.00012916327,0.0001320839,1,0
-0.00017124414,9.816885e-05,1,1
3.427267e-06,-0.000557065,0,0
-4.181266e-05,-4.7683716e-05,0,0
-0.00016003847,5.364418e-05,1,0
-0.0002001524,-2.8312206e-05,1,0
6.875396e-05,-7.1406364e-05,0,1
6.5237284e-05,-7.414818e-05,0,1
8.8483095e-05,-5.9187412e-05,0,1
-7.507205e-05,-0.00017380714,0,0
-9.769201e-05,0.00010442734,1,0
-1.9490719e-05,5.888939e-05,1,0
-2.1517277e-05,4.0113926e-05,1,0
-2.9355288e-05,4.0471554e-05,1,0
-0.000118494034,0.00014263391,1,0
-0.00011447072,0.00022697449,1,1
-0.00010877848,0.0001206398,1,1
-0.00015169382,0.00024616718,1,1
-0.000104129314,0.000104248524,1,1
7.7307224e-05,-9.638071e-05,0,1
-5.6743622e-05,-4.976988e-05,1,0
-2.142787e-05,-9.1314316e-05,0,0
0.0002707541,0.0002156496,0,1
-6.8336725e-05,0.00013762712,1,0
-8.970499e-06,2.4199486e-05,1,0
5.799532e-05,-9.858608e-05,0,1
0.0001001358,-0.000117480755,0,1
5.4627657e-05,4.017353e-05,0,1
0.00018274784,-1.2516975e-05,0,1
9.936094e-05,-4.7266483e-05,0,1
0.00015935302,-6.0379505e-05,0,1
-0.00014185905,8.940697e-05,1,0
-7.9900026e-05,0.00017565489,1,0
-0.0001719594,7.2181225e-05,1,0
-0.00015676022,8.33869e-05,1,0
-0.00012519956,4.631281e-05,1,0
-6.0647726e-05,8.165836e-05,1,0
-0.00013640523,7.009506e-05,1,1
-0.00010663271,6.4730644e-05,1,1
-8.943677e-05,6.7055225e-05,1,1
-0.00015950203,9.596348e-05,1,0
-0.00017118454,0.00015825033,1,0
-0.00012373924,5.865097e-05,1,0
4.979968e-05,-5.030632e-05,0,0
-0.0003862977,0.00026243925,1,0
-5.310774e-05,4.053116e-06,1,0
-0.00026893616,0.00022995472,1,1
0.00011712313,-0.00038260221,0,1
-0.00033321977,0.00013661385,1,1
-0.000109791756,-4.1484833e-05,1,0
7.402897e-05,-0.00016105175,0,0
-7.778406e-05,7.259846e-05,1,0
-0.00046640635,0.0002014041,1,0
-0.00029230118,1.4305115e-05,1,0
-0.00017940998,0.00016146898,1,0
-0.00012362003,9.816885e-05,1,0
-0.00012153387,3.9756298e-05,1,0
4.7683716e-07,4.4882298e-05,1,0
5.990267e-06,-0.00041544437,0,0
-3.4183264e-05,4.4465065e-05,1,0
-0.00023531914,0.00021457672,1,0
-4.1097403e-05,-0.00027525425,0,0
-5.8859587e-05,-0.00013613701,0,0
-0.00020599365,-4.1246414e-05,1,0
-0.00022679567,-0.0002040267,1,0
-0.00018057227,-0.00021570921,0,0
-0.00022694468,-0.00010150671,1,0
-0.0001373589,8.46386e-06,1,1
-0.00025245547,3.9100647e-05,1,1
-0.0001514554,8.934736e-05,1,1
-0.0003206432,6.0796738e-05,1,0
-2.7447939e-05,-2.026558e-05,1,0
-0.00012037158,-2.7418137e-06,1,1
-0.0002233386,2.2351742e-05,1,1
-0.00012105703,3.0994415e-05,1,1
-9.602308e-05,5.722046e-05,1,1
-9.062886e-05,3.963709e-05,1,1
-8.371472e-05,5.1259995e-06,1,0
-0.00021120906,0.00021147728,1,0
-0.00028333068,8.648634e-05,1,0
-0.00020235777,0.00013679266,1,0
-0.00023892522,0.00012284517,1,0
-2.7865171e-05,3.6597252e-05,1,0
-1.4036894e-05,0.00013393164,1,0
-0.00014811754,6.121397e-05,1,0
-9.62615e-05,5.8174133e-05,1,1
-0.00022488832,0.0001231432,1,1
0.00016272068,-7.8082085e-05,0,1
8.404255e-05,2.861023e-05,0,1
1.4126301e-05,-7.289648e-05,0,1
-8.457899e-05,5.3048134e-05,1,1
2.3901463e-05,-0.00012785196,0,1
-0.00011879206,7.337332e-05,1,1
-0.00014173985,4.887581e-05,1,1
-8.33869e-05,6.0141087e-05,1,1
-6.7830086e-05,2.9027462e-05,1,1
3.4868717e-06,8.34465e-06,1,1
-0.0001553297,9.250641e-05,1,1
-2.142787e-05,4.4107437e-05,1,1
5.3346157e-06,1.6093254e-05,1,1
-3.1411648e-05,3.9696693e-05,1,1
-0.00011962652,-1.1920929e-06,1,1
-4.5001507e-06,1.50203705e-05,1,1
4.673004e-05,-3.1352043e-05,0,0
1.5944242e-05,-3.9219856e-05,0,0
-5.930662e-06,4.172325e-07,1,0
-3.3825636e-05,-5.966425e-05,0,0
6.482005e-05,-5.5134296e-05,0,0
8.934736e-05,-4.7802925e-05,0,0
1.6570091e-05,-4.2676926e-05,0,0
-6.151199e-05,-5.9604645e-06,1,1
-0.00012242794,0.00047188997,1,1
-1.40964985e-05,5.0246716e-05,1,1
-1.6748905e-05,3.1650066e-05,1,1
4.6789646e-06,2.7120113e-05,1,1
-0.00014972687,7.146597e-05,1,1
-6.4373016e-06,-3.2186508e-06,1,1
-9.328127e-06,5.9485435e-05,1,1
-6.586313e-05,0.00010448694,1,0
-0.0001103878,0.00011765957,1,0
-4.3541193e-05,3.8027763e-05,1,0
7.793307e-05,1.257658e-05,0,0
0.00010642409,3.838539e-05,0,0
3.606081e-06,1.1563301e-05,1,0
-9.2983246e-05,5.7816505e-05,1,0
-0.00027811527,0.000120818615,1,0
-0.00023415685,6.443262e-05,1,0
-0.00019297004,-9.834766e-06,1,0
8.332729e-05,-3.5762787e-06,0,0
-8.431077e-05,6.818771e-05,1,0
-1.1146069e-05,2.9861927e-05,1,1
-0.00013276935,4.839897e-05,1,1
-0.00015231967,2.515316e-05,1,1
-0.00015673041,0.00010347366,1,1
-1.2725592e-05,1.13248825e-05,1,1
-0.00013276935,3.993511e-06,1,0
-9.3609095e-05,6.735325e-05,1,0
-0.00017914176,3.4570694e-05,1,1
3.2693148e-05,-5.0902367e-05,0,0
-5.015731e-05,-0.00034070015,0,0
-0.00035694242,0.00028914213,1,1
-0.00022175908,0.00012099743,1,1
-0.00011846423,9.262562e-05,1,1
-9.62913e-05,6.508827e-05,1,1
-0.00058457255,0.0001680851,1,1
-0.0004144907,-0.000551641,0,1
-0.00042533875,0.0002872944,1,1
-0.00018078089,0.0001950264,1,0
0.0003001392,-9.23872e-05,0,0
-0.00024959445,0.00015616417,1,1
-0.00027540326,8.738041e-05,1,0
5.751848e-06,-0.00017768145,0,0
0.00027421117,-0.001063168,0,0
-3.874302e-06,0.001513958,1,0
-9.867549e-05,0.00063323975,1,0
-0.00019684434,-6.020069e-06,1,0
0.0003222525,-0.00024801493,0,0
-0.00015965104,2.2053719e-05,1,1
-0.00012725592,-5.477667e-05,1,1
-9.119511e-06,8.3208084e-05,1,1
-2.3514032e-05,8.416176e-05,1,1
-0.00022986531,3.8564205e-05,1,1
-0.00010794401,7.325411e-05,1,0
-2.6524067e-06,-0.00013422966,0,0
0.00024208426,-2.3841858e-05,0,0
6.9111586e-05,1.9550323e-05,0,0
3.7312508e-05,4.4107437e-06,0,1
7.212162e-06,1.7046928e-05,1,1
-4.4316053e-05,5.3167343e-05,1,1
3.5226345e-05,-1.4126301e-05,0,1
-0.00014659762,8.2969666e-05,1,1
-5.2303076e-05,6.914139e-06,1,1
0.00021511316,-1.3411045e-05,0,1
-5.7816505e-06,-1.1086464e-05,0,1
-0.00027236342,0.00021219254,1,1
-1.2457371e-05,2.2113323e-05,1,1
-9.3996525e-05,6.771088e-05,1,1
-0.00017595291,2.1219254e-05,1,1
4.425645e-05,-0.00012636185,0,1
2.592802e-05,-3.504753e-05,0,1
3.2782555e-06,3.516674e-05,1,1
-4.6938658e-05,9.894371e-06,1,1
-0.00013938546,4.351139e-05,1,1
-0.00017246604,0.00014930964,1,1
-0.00023117661,0.00018924475,1,1
-0.00015160441,6.6161156e-05,1,0
-0.00015369058,0.00012719631,1,1
-8.097291e-05,7.581711e-05,1,1
-9.602308e-05,-2.7060509e-05,1,1
-6.952882e-05,4.631281e-05,1,1
-9.3996525e-05,5.453825e-05,1,1
-0.000118881464,3.85046e-05,1,1
-2.5093555e-05,1.257658e-05,1,1
6.186962e-05,-8.702278e-05,0,0
-9.2595816e-05,4.607439e-05,1,0
-0.00010240078,1.013279e-06,1,0
-9.384751e-05,-8.285046e-06,1,0
-0.00013801455,4.673004e-05,1,0
-0.00015622377,9.948015e-05,1,0
-9.313226e-05,3.0457973e-05,1,1
0.00021082163,-0.00017619133,0,1
-4.6670437e-05,-2.3245811e-05,1,1
-7.069111e-05,6.7830086e-05,1,1
0.00015676022,-5.64456e-05,0,1
0.00015375018,-2.9981136e-05,0,1
-3.1530857e-05,5.0783157e-05,1,1
-8.293986e-05,1.0251999e-05,1,0
-4.1991472e-05,1.21593475e-05,1,0
-7.176399e-05,2.4318695e-05,1,0
-0.00017422438,2.4497509e-05,1,0
-0.000121712685,7.31349e-05,1,0
-0.00013172626,7.748604e-05,1,0
-0.00013142824,-3.6656857e-05,1,0
7.6681376e-05,-8.499622e-05,0,1
3.2007694e-05,-3.4987926e-05,0,1
9.724498e-05,-7.7962875e-05,0,1
1.7136335e-05,-4.4822693e-05,0,1
-7.1406364e-05,7.0393085e-05,1,1
1.8388033e-05,-2.7656555e-05,0,1
1.0371208e-05,1.5974045e-05,1,1
-2.6494265e-05,1.8835068e-05,1,1
-7.1823597e-06,2.6345253e-05,1,1
-0.00018543005,-2.7060509e-05,1,1
3.84748e-05,-6.9499016e-05,0,1
-3.2275915e-05,5.030632e-05,1,1
-3.7372112e-05,-5.7578087e-05,0,1
-0.00016999245,3.4570694e-05,1,1
-7.164478e-05,3.6239624e-05,1,1
-6.875396e-05,-0.00012814999,0,0
